eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1mlp,1,CLS,0,0.4704599
StyleGAN1mlp,1,CLS,0,0.07161621
StyleGAN1mlp,1,CLS,0,0.14357562
StyleGAN1mlp,1,CLS,0,0.0053685354
StyleGAN1mlp,1,CLS,0,0.18905413
StyleGAN1mlp,1,CLS,0,0.017261421
StyleGAN1mlp,1,CLS,0,0.10824696
StyleGAN1mlp,1,CLS,0,0.010577672
StyleGAN1mlp,1,CLS,0,0.0063122534
StyleGAN1mlp,1,CLS,0,0.68596596
StyleGAN1mlp,1,CLS,0,0.0017397866
StyleGAN1mlp,1,CLS,0,0.016816713
StyleGAN1mlp,1,CLS,0,0.0021608428
StyleGAN1mlp,1,CLS,0,0.030095894
StyleGAN1mlp,1,CLS,0,0.006059064
StyleGAN1mlp,1,CLS,0,0.053285398
StyleGAN1mlp,1,CLS,0,0.023768956
StyleGAN1mlp,1,CLS,0,0.040142644
StyleGAN1mlp,1,CLS,0,0.31561503
StyleGAN1mlp,1,CLS,0,0.0011513327
StyleGAN1mlp,1,CLS,0,0.30538744
StyleGAN1mlp,1,CLS,0,0.002529479
StyleGAN1mlp,1,CLS,0,0.013715113
StyleGAN1mlp,1,CLS,0,0.13874437
StyleGAN1mlp,1,CLS,0,0.011193194
StyleGAN1mlp,1,CLS,0,0.038883194
StyleGAN1mlp,1,CLS,0,0.13192405
StyleGAN1mlp,1,CLS,0,0.70314723
StyleGAN1mlp,1,CLS,0,0.040902022
StyleGAN1mlp,1,CLS,0,0.080162816
StyleGAN1mlp,1,CLS,0,0.00420429
StyleGAN1mlp,1,CLS,0,0.004258698
StyleGAN1mlp,1,CLS,0,0.0063248863
StyleGAN1mlp,1,CLS,0,0.0022595623
StyleGAN1mlp,1,CLS,0,0.12385441
StyleGAN1mlp,1,CLS,0,0.11602535
StyleGAN1mlp,1,CLS,0,0.10985003
StyleGAN1mlp,1,CLS,0,0.02582359
StyleGAN1mlp,1,CLS,0,0.055126194
StyleGAN1mlp,1,CLS,0,0.008999878
StyleGAN1mlp,1,CLS,0,0.00040258313
StyleGAN1mlp,1,CLS,0,0.0057910364
StyleGAN1mlp,1,CLS,0,0.10179855
StyleGAN1mlp,1,CLS,0,0.25859433
StyleGAN1mlp,1,CLS,0,0.16643445
StyleGAN1mlp,1,CLS,0,0.42691678
StyleGAN1mlp,1,CLS,0,0.0013161423
StyleGAN1mlp,1,CLS,0,0.038037334
StyleGAN1mlp,1,CLS,0,0.18522088
StyleGAN1mlp,1,CLS,0,0.0018108782
StyleGAN1mlp,1,CLS,0,0.21018998
StyleGAN1mlp,1,CLS,0,0.008246702
StyleGAN1mlp,1,CLS,0,0.012520065
StyleGAN1mlp,1,CLS,0,0.0046015913
StyleGAN1mlp,1,CLS,0,0.009303863
StyleGAN1mlp,1,CLS,0,0.0004135372
StyleGAN1mlp,1,CLS,0,0.029010426
StyleGAN1mlp,1,CLS,0,0.078745335
StyleGAN1mlp,1,CLS,0,0.00050560135
StyleGAN1mlp,1,CLS,0,0.6848842
StyleGAN1mlp,1,CLS,0,0.007255816
StyleGAN1mlp,1,CLS,0,0.07133033
StyleGAN1mlp,1,CLS,0,0.0074366927
StyleGAN1mlp,1,CLS,0,0.010937384
StyleGAN1mlp,1,CLS,0,0.03289151
StyleGAN1mlp,1,CLS,0,0.0074426294
StyleGAN1mlp,1,CLS,0,0.82153445
StyleGAN1mlp,1,CLS,0,0.0019571595
StyleGAN1mlp,1,CLS,0,0.0007656432
StyleGAN1mlp,1,CLS,0,0.012731984
StyleGAN1mlp,1,CLS,0,0.07355487
StyleGAN1mlp,1,CLS,0,0.009493369
StyleGAN1mlp,1,CLS,0,0.079217665
StyleGAN1mlp,1,CLS,0,0.043247104
StyleGAN1mlp,1,CLS,0,0.03331191
StyleGAN1mlp,1,CLS,0,0.012531567
StyleGAN1mlp,1,CLS,0,0.9732684
StyleGAN1mlp,1,CLS,0,0.004197681
StyleGAN1mlp,1,CLS,0,0.0047912435
StyleGAN1mlp,1,CLS,0,0.28550074
StyleGAN1mlp,1,CLS,0,0.0032727271
StyleGAN1mlp,1,CLS,0,0.1774956
StyleGAN1mlp,1,CLS,0,0.015303222
StyleGAN1mlp,1,CLS,0,0.0005201917
StyleGAN1mlp,1,CLS,0,0.72396034
StyleGAN1mlp,1,CLS,0,0.039176293
StyleGAN1mlp,1,CLS,0,0.542018
StyleGAN1mlp,1,CLS,0,0.02236563
StyleGAN1mlp,1,CLS,0,0.022674536
StyleGAN1mlp,1,CLS,0,0.057000548
StyleGAN1mlp,1,CLS,0,0.0032964966
StyleGAN1mlp,1,CLS,0,0.0037877653
StyleGAN1mlp,1,CLS,0,0.1068988
StyleGAN1mlp,1,CLS,0,0.35279235
StyleGAN1mlp,1,CLS,0,0.0025933748
StyleGAN1mlp,1,CLS,0,0.13571729
StyleGAN1mlp,1,CLS,0,0.034659162
StyleGAN1mlp,1,CLS,0,0.24321637
StyleGAN1mlp,1,CLS,0,0.08117554
StyleGAN1mlp,1,CLS,0,0.0002082205
StyleGAN1mlp,1,CLS,0,0.025687894
StyleGAN1mlp,1,CLS,0,0.024999643
StyleGAN1mlp,1,CLS,0,0.1265412
StyleGAN1mlp,1,CLS,0,0.77726156
StyleGAN1mlp,1,CLS,0,0.0134002175
StyleGAN1mlp,1,CLS,0,0.17711784
StyleGAN1mlp,1,CLS,0,0.72690165
StyleGAN1mlp,1,CLS,0,0.0015300615
StyleGAN1mlp,1,CLS,0,0.031098891
StyleGAN1mlp,1,CLS,0,0.11799205
StyleGAN1mlp,1,CLS,0,0.5270328
StyleGAN1mlp,1,CLS,0,0.00061923225
StyleGAN1mlp,1,CLS,0,0.13587685
StyleGAN1mlp,1,CLS,0,0.00023821623
StyleGAN1mlp,1,CLS,0,0.002738167
StyleGAN1mlp,1,CLS,0,0.62283796
StyleGAN1mlp,1,CLS,0,0.0008397743
StyleGAN1mlp,1,CLS,0,0.021315182
StyleGAN1mlp,1,CLS,0,0.008480648
StyleGAN1mlp,1,CLS,0,0.4997383
StyleGAN1mlp,1,CLS,0,0.98580056
StyleGAN1mlp,1,CLS,0,0.0029997786
StyleGAN1mlp,1,CLS,0,0.08357975
StyleGAN1mlp,1,CLS,0,0.11237663
StyleGAN1mlp,1,CLS,0,0.51365495
StyleGAN1mlp,1,CLS,0,0.0023130411
StyleGAN1mlp,1,CLS,0,0.27184314
StyleGAN1mlp,1,CLS,0,0.027962778
StyleGAN1mlp,1,CLS,0,0.1616761
StyleGAN1mlp,1,CLS,0,0.005787249
StyleGAN1mlp,1,CLS,0,0.77550745
StyleGAN1mlp,1,CLS,0,0.0004943539
StyleGAN1mlp,1,CLS,0,0.10036631
StyleGAN1mlp,1,CLS,0,3.3928583e-05
StyleGAN1mlp,1,CLS,0,0.009593618
StyleGAN1mlp,1,CLS,0,0.006475188
StyleGAN1mlp,1,CLS,0,0.08767789
StyleGAN1mlp,1,CLS,0,0.009310849
StyleGAN1mlp,1,CLS,0,0.020185335
StyleGAN1mlp,1,CLS,0,0.20799014
StyleGAN1mlp,1,CLS,0,0.0020798645
StyleGAN1mlp,1,CLS,0,0.074678
StyleGAN1mlp,1,CLS,0,0.03893572
StyleGAN1mlp,1,CLS,0,0.0016652119
StyleGAN1mlp,1,CLS,0,0.026389632
StyleGAN1mlp,1,CLS,0,0.16614668
StyleGAN1mlp,1,CLS,0,0.21920532
StyleGAN1mlp,1,CLS,0,0.00089075876
StyleGAN1mlp,1,CLS,0,0.054799818
StyleGAN1mlp,1,CLS,0,0.027903069
StyleGAN1mlp,1,CLS,0,0.1867439
StyleGAN1mlp,1,CLS,0,0.011473875
StyleGAN1mlp,1,CLS,0,0.014878284
StyleGAN1mlp,1,CLS,0,0.0049286154
StyleGAN1mlp,1,CLS,0,0.0052851727
StyleGAN1mlp,1,CLS,0,0.0006870843
StyleGAN1mlp,1,CLS,0,0.0073966854
StyleGAN1mlp,1,CLS,0,0.00065728865
StyleGAN1mlp,1,CLS,0,0.06099151
StyleGAN1mlp,1,CLS,0,0.15215012
StyleGAN1mlp,1,CLS,0,0.020029005
StyleGAN1mlp,1,CLS,0,0.00263033
StyleGAN1mlp,1,CLS,0,0.00091456494
StyleGAN1mlp,1,CLS,0,0.00064570096
StyleGAN1mlp,1,CLS,0,0.15824604
StyleGAN1mlp,1,CLS,0,0.0049576894
StyleGAN1mlp,1,CLS,0,0.000118271455
StyleGAN1mlp,1,CLS,0,0.0032901901
StyleGAN1mlp,1,CLS,0,0.02383694
StyleGAN1mlp,1,CLS,0,0.88320035
StyleGAN1mlp,1,CLS,0,0.007983865
StyleGAN1mlp,1,CLS,0,0.093022704
StyleGAN1mlp,1,CLS,0,0.13623288
StyleGAN1mlp,1,CLS,0,0.48499876
StyleGAN1mlp,1,CLS,0,0.028064514
StyleGAN1mlp,1,CLS,0,0.003022698
StyleGAN1mlp,1,CLS,0,0.027618205
StyleGAN1mlp,1,CLS,0,0.06949329
StyleGAN1mlp,1,CLS,0,0.0007399124
StyleGAN1mlp,1,CLS,0,0.00015882374
StyleGAN1mlp,1,CLS,0,0.20041396
StyleGAN1mlp,1,CLS,0,0.00044563517
StyleGAN1mlp,1,CLS,0,0.00014570841
StyleGAN1mlp,1,CLS,0,0.13605309
StyleGAN1mlp,1,CLS,0,0.0006295306
StyleGAN1mlp,1,CLS,0,0.00114594
StyleGAN1mlp,1,CLS,0,0.010324839
StyleGAN1mlp,1,CLS,0,0.07890179
StyleGAN1mlp,1,CLS,0,0.974516
StyleGAN1mlp,1,CLS,0,0.014102994
StyleGAN1mlp,1,CLS,0,0.00032348768
StyleGAN1mlp,1,CLS,0,0.008812788
StyleGAN1mlp,1,CLS,0,0.00087029487
StyleGAN1mlp,1,CLS,0,0.10985386
StyleGAN1mlp,1,CLS,0,0.009728853
StyleGAN1mlp,1,CLS,0,0.4325268
StyleGAN1mlp,1,CLS,0,0.08421946
StyleGAN1mlp,1,CLS,0,0.5584174
StyleGAN1mlp,1,CLS,0,0.003859644
StyleGAN1mlp,1,CLS,0,0.11003524
StyleGAN1mlp,1,CLS,0,0.0005589166
StyleGAN1mlp,1,CLS,0,0.0058042873
StyleGAN1mlp,1,CLS,0,0.00039191006
StyleGAN1mlp,1,CLS,0,0.15477648
StyleGAN1mlp,1,CLS,0,0.016108966
StyleGAN1mlp,1,CLS,0,0.007678581
StyleGAN1mlp,1,CLS,0,0.014119911
StyleGAN1mlp,1,CLS,0,0.0061465483
StyleGAN1mlp,1,CLS,0,0.02138199
StyleGAN1mlp,1,CLS,0,0.5996939
StyleGAN1mlp,1,CLS,0,0.02855862
StyleGAN1mlp,1,CLS,0,0.017478272
StyleGAN1mlp,1,CLS,0,0.9622953
StyleGAN1mlp,1,CLS,0,0.08911999
StyleGAN1mlp,1,CLS,0,0.0074374108
StyleGAN1mlp,1,CLS,0,0.00010479291
StyleGAN1mlp,1,CLS,0,0.035147805
StyleGAN1mlp,1,CLS,0,0.038057957
StyleGAN1mlp,1,CLS,0,0.0102666
StyleGAN1mlp,1,CLS,0,0.3728733
StyleGAN1mlp,1,CLS,0,0.2059561
StyleGAN1mlp,1,CLS,0,0.4870551
StyleGAN1mlp,1,CLS,0,0.002524741
StyleGAN1mlp,1,CLS,0,0.15036198
StyleGAN1mlp,1,CLS,0,0.0032045802
StyleGAN1mlp,1,CLS,0,0.0006341889
StyleGAN1mlp,1,CLS,0,0.59749204
StyleGAN1mlp,1,CLS,0,0.13630511
StyleGAN1mlp,1,CLS,0,0.2769857
StyleGAN1mlp,1,CLS,0,0.07089675
StyleGAN1mlp,1,CLS,0,0.21603763
StyleGAN1mlp,1,CLS,0,0.19361307
StyleGAN1mlp,1,CLS,0,0.30817425
StyleGAN1mlp,1,CLS,0,0.0707282
StyleGAN1mlp,1,CLS,0,0.09557992
StyleGAN1mlp,1,CLS,0,0.006592369
StyleGAN1mlp,1,CLS,0,0.030458737
StyleGAN1mlp,1,CLS,0,0.023630518
StyleGAN1mlp,1,CLS,0,0.20388891
StyleGAN1mlp,1,CLS,0,0.09200644
StyleGAN1mlp,1,CLS,0,0.053485207
StyleGAN1mlp,1,CLS,0,0.0008456458
StyleGAN1mlp,1,CLS,0,0.029208524
StyleGAN1mlp,1,CLS,0,0.4079006
StyleGAN1mlp,1,CLS,0,0.08684518
StyleGAN1mlp,1,CLS,0,0.1839736
StyleGAN1mlp,1,CLS,0,0.0037214647
StyleGAN1mlp,1,CLS,0,0.0008561907
StyleGAN1mlp,1,CLS,0,0.063277595
StyleGAN1mlp,1,CLS,0,0.6811081
StyleGAN1mlp,1,CLS,0,0.00026978506
StyleGAN1mlp,1,CLS,0,0.18355235
StyleGAN1mlp,1,CLS,0,0.011101721
StyleGAN1mlp,1,CLS,0,0.10836035
StyleGAN1mlp,1,CLS,0,0.7368124
StyleGAN1mlp,1,CLS,0,0.019549286
StyleGAN1mlp,1,CLS,0,0.023533158
StyleGAN1mlp,1,CLS,0,0.00028924775
StyleGAN1mlp,1,CLS,0,0.0005949288
StyleGAN1mlp,1,CLS,0,0.84025913
StyleGAN1mlp,1,CLS,0,0.70860803
StyleGAN1mlp,1,CLS,0,0.020380277
StyleGAN1mlp,1,CLS,0,0.6949458
StyleGAN1mlp,1,CLS,0,0.027713764
StyleGAN1mlp,1,CLS,0,0.005491433
StyleGAN1mlp,1,CLS,0,0.0017078015
StyleGAN1mlp,1,CLS,0,0.033619586
StyleGAN1mlp,1,CLS,0,0.0005708615
StyleGAN1mlp,1,CLS,0,0.39156982
StyleGAN1mlp,1,CLS,0,0.013087367
StyleGAN1mlp,1,CLS,0,0.5986993
StyleGAN1mlp,1,CLS,0,0.0020489253
StyleGAN1mlp,1,CLS,0,0.022208923
StyleGAN1mlp,1,CLS,0,0.0074206977
StyleGAN1mlp,1,CLS,0,0.00013148063
StyleGAN1mlp,1,CLS,0,0.0010603889
StyleGAN1mlp,1,CLS,0,0.0068451418
StyleGAN1mlp,1,CLS,0,0.28393126
StyleGAN1mlp,1,CLS,0,0.0027305488
StyleGAN1mlp,1,CLS,0,0.04778257
StyleGAN1mlp,1,CLS,0,0.34238786
StyleGAN1mlp,1,CLS,0,1.1073285e-05
StyleGAN1mlp,1,CLS,0,0.017693534
StyleGAN1mlp,1,CLS,0,0.020050827
StyleGAN1mlp,1,CLS,0,0.07866633
StyleGAN1mlp,1,CLS,0,5.5453012e-05
StyleGAN1mlp,1,CLS,0,0.00022408838
StyleGAN1mlp,1,CLS,0,0.42089117
StyleGAN1mlp,1,CLS,0,0.0008377475
StyleGAN1mlp,1,CLS,0,0.19121815
StyleGAN1mlp,1,CLS,0,0.014732989
StyleGAN1mlp,1,CLS,0,0.013863557
StyleGAN1mlp,1,CLS,0,0.037541933
StyleGAN1mlp,1,CLS,0,0.15950827
StyleGAN1mlp,1,CLS,0,0.010064476
StyleGAN1mlp,1,CLS,0,0.08642724
StyleGAN1mlp,1,CLS,0,0.05295374
StyleGAN1mlp,1,CLS,0,0.0011200177
StyleGAN1mlp,1,CLS,0,0.10508547
StyleGAN1mlp,1,CLS,0,0.37822193
StyleGAN1mlp,1,CLS,0,0.080537334
StyleGAN1mlp,1,CLS,0,0.0038017663
StyleGAN1mlp,1,CLS,0,0.027109819
StyleGAN1mlp,1,CLS,0,0.0022128227
StyleGAN1mlp,1,CLS,0,0.18563707
StyleGAN1mlp,1,CLS,0,0.0030142716
StyleGAN1mlp,1,CLS,0,0.016396925
StyleGAN1mlp,1,CLS,0,1.1980327e-06
StyleGAN1mlp,1,CLS,0,0.08032321
StyleGAN1mlp,1,CLS,0,0.020650404
StyleGAN1mlp,1,CLS,0,0.042861596
StyleGAN1mlp,1,CLS,0,0.046163425
StyleGAN1mlp,1,CLS,0,0.011130077
StyleGAN1mlp,1,CLS,0,0.004926574
StyleGAN1mlp,1,CLS,0,0.30356663
StyleGAN1mlp,1,CLS,0,0.00041586583
StyleGAN1mlp,1,CLS,0,0.42826644
StyleGAN1mlp,1,CLS,0,0.0050756135
StyleGAN1mlp,1,CLS,0,0.14994961
StyleGAN1mlp,1,CLS,0,0.0009007732
StyleGAN1mlp,1,CLS,0,0.32081157
StyleGAN1mlp,1,CLS,0,0.05294468
StyleGAN1mlp,1,CLS,0,0.23774642
StyleGAN1mlp,1,CLS,0,0.009438126
StyleGAN1mlp,1,CLS,0,0.0078058736
StyleGAN1mlp,1,CLS,0,0.9206562
StyleGAN1mlp,1,CLS,0,0.023053905
StyleGAN1mlp,1,CLS,0,0.06398639
StyleGAN1mlp,1,CLS,0,0.003211991
StyleGAN1mlp,1,CLS,0,0.0045325197
StyleGAN1mlp,1,CLS,0,0.0064637805
StyleGAN1mlp,1,CLS,0,0.00018072818
StyleGAN1mlp,1,CLS,0,0.00035545166
StyleGAN1mlp,1,CLS,0,0.012905169
StyleGAN1mlp,1,CLS,0,0.019266289
StyleGAN1mlp,1,CLS,0,0.016912393
StyleGAN1mlp,1,CLS,0,0.19787706
StyleGAN1mlp,1,CLS,0,0.009371832
StyleGAN1mlp,1,CLS,0,0.04449354
StyleGAN1mlp,1,CLS,0,0.13692951
StyleGAN1mlp,1,CLS,0,0.013285497
StyleGAN1mlp,1,CLS,0,0.00053413503
StyleGAN1mlp,1,CLS,0,0.5816097
StyleGAN1mlp,1,CLS,0,0.87340695
StyleGAN1mlp,1,CLS,0,0.6773446
StyleGAN1mlp,1,CLS,0,0.07688852
StyleGAN1mlp,1,CLS,0,0.021123042
StyleGAN1mlp,1,CLS,0,0.03929096
StyleGAN1mlp,1,CLS,0,0.015813552
StyleGAN1mlp,1,CLS,0,0.0051022093
StyleGAN1mlp,1,CLS,0,0.025899636
StyleGAN1mlp,1,CLS,0,0.0925639
StyleGAN1mlp,1,CLS,0,2.0667369e-05
StyleGAN1mlp,1,CLS,0,0.03261523
StyleGAN1mlp,1,CLS,0,0.027126476
StyleGAN1mlp,1,CLS,0,0.012555837
StyleGAN1mlp,1,CLS,0,0.00057418883
StyleGAN1mlp,1,CLS,0,0.49121168
StyleGAN1mlp,1,CLS,0,0.23756428
StyleGAN1mlp,1,CLS,0,0.10396533
StyleGAN1mlp,1,CLS,0,0.0062425956
StyleGAN1mlp,1,CLS,0,0.028596293
StyleGAN1mlp,1,CLS,0,0.014903339
StyleGAN1mlp,1,CLS,0,0.68008137
StyleGAN1mlp,1,CLS,0,0.0010710674
StyleGAN1mlp,1,CLS,0,0.029312775
StyleGAN1mlp,1,CLS,0,0.018358884
StyleGAN1mlp,1,CLS,0,0.017849207
StyleGAN1mlp,1,CLS,0,0.0004674176
StyleGAN1mlp,1,CLS,0,0.81647676
StyleGAN1mlp,1,CLS,0,0.3354411
StyleGAN1mlp,1,CLS,0,0.12645663
StyleGAN1mlp,1,CLS,0,0.30481264
StyleGAN1mlp,1,CLS,0,0.03396506
StyleGAN1mlp,1,CLS,0,0.009649159
StyleGAN1mlp,1,CLS,0,0.011143636
StyleGAN1mlp,1,CLS,0,0.11007413
StyleGAN1mlp,1,CLS,0,0.06320372
StyleGAN1mlp,1,CLS,0,0.034380198
StyleGAN1mlp,1,CLS,0,0.0009696864
StyleGAN1mlp,1,CLS,0,0.67299426
StyleGAN1mlp,1,CLS,0,0.00016219512
StyleGAN1mlp,1,CLS,0,0.0027103827
StyleGAN1mlp,1,CLS,0,0.03720847
StyleGAN1mlp,1,CLS,0,0.4034285
StyleGAN1mlp,1,CLS,0,0.0067722746
StyleGAN1mlp,1,CLS,0,0.8482266
StyleGAN1mlp,1,CLS,0,0.12337957
StyleGAN1mlp,1,CLS,0,0.012947046
StyleGAN1mlp,1,CLS,0,0.0044321446
StyleGAN1mlp,1,CLS,0,0.7829149
StyleGAN1mlp,1,CLS,0,0.047449507
StyleGAN1mlp,1,CLS,0,0.000833008
StyleGAN1mlp,1,CLS,0,0.02002401
StyleGAN1mlp,1,CLS,0,0.0015237384
StyleGAN1mlp,1,CLS,0,7.7580786e-05
StyleGAN1mlp,1,CLS,0,0.19751945
StyleGAN1mlp,1,CLS,0,0.15711655
StyleGAN1mlp,1,CLS,0,0.12495418
StyleGAN1mlp,1,CLS,0,0.010722125
StyleGAN1mlp,1,CLS,0,0.0005487501
StyleGAN1mlp,1,CLS,0,0.06413839
StyleGAN1mlp,1,CLS,0,0.0057155187
StyleGAN1mlp,1,CLS,0,0.0018373923
StyleGAN1mlp,1,CLS,0,0.919345
StyleGAN1mlp,1,CLS,0,0.007567426
StyleGAN1mlp,1,CLS,0,0.048924066
StyleGAN1mlp,1,CLS,0,0.005444305
StyleGAN1mlp,1,CLS,0,0.52171135
StyleGAN1mlp,1,CLS,0,0.003759587
StyleGAN1mlp,1,CLS,0,0.038585797
StyleGAN1mlp,1,CLS,0,0.02173921
StyleGAN1mlp,1,CLS,0,0.05163589
StyleGAN1mlp,1,CLS,0,0.14432278
StyleGAN1mlp,1,CLS,0,0.5670323
StyleGAN1mlp,1,CLS,0,0.2865686
StyleGAN1mlp,1,CLS,0,0.019191574
StyleGAN1mlp,1,CLS,0,0.076786116
StyleGAN1mlp,1,CLS,0,0.0068288203
StyleGAN1mlp,1,CLS,0,0.004639505
StyleGAN1mlp,1,CLS,0,0.004694269
StyleGAN1mlp,1,CLS,0,0.16496359
StyleGAN1mlp,1,CLS,0,0.021137493
StyleGAN1mlp,1,CLS,0,0.0064406195
StyleGAN1mlp,1,CLS,0,0.07226752
StyleGAN1mlp,1,CLS,0,0.0011504244
StyleGAN1mlp,1,CLS,0,0.022100208
StyleGAN1mlp,1,CLS,0,0.13405755
StyleGAN1mlp,1,CLS,0,0.53453034
StyleGAN1mlp,1,CLS,0,0.0005765914
StyleGAN1mlp,1,CLS,0,0.06366458
StyleGAN1mlp,1,CLS,0,0.8920863
StyleGAN1mlp,1,CLS,0,0.43637267
StyleGAN1mlp,1,CLS,0,0.020558152
StyleGAN1mlp,1,CLS,0,0.020792633
StyleGAN1mlp,1,CLS,0,0.0004982684
StyleGAN1mlp,1,CLS,0,0.0057602786
StyleGAN1mlp,1,CLS,0,0.08114118
StyleGAN1mlp,1,CLS,0,0.11135455
StyleGAN1mlp,1,CLS,0,0.99506134
StyleGAN1mlp,1,CLS,0,0.0063618976
StyleGAN1mlp,1,CLS,0,0.00475627
StyleGAN1mlp,1,CLS,0,0.67596936
StyleGAN1mlp,1,CLS,0,0.003906768
StyleGAN1mlp,1,CLS,0,0.041480895
StyleGAN1mlp,1,CLS,0,0.052745033
StyleGAN1mlp,1,CLS,0,0.04472609
StyleGAN1mlp,1,CLS,0,0.0011967928
StyleGAN1mlp,1,CLS,0,0.12818502
StyleGAN1mlp,1,CLS,0,0.065801956
StyleGAN1mlp,1,CLS,0,0.00024139548
StyleGAN1mlp,1,CLS,0,0.0065951245
StyleGAN1mlp,1,CLS,0,0.0008135674
StyleGAN1mlp,1,CLS,0,0.08567498
StyleGAN1mlp,1,CLS,0,4.727506e-05
StyleGAN1mlp,1,CLS,0,0.016471552
StyleGAN1mlp,1,CLS,0,0.083876394
StyleGAN1mlp,1,CLS,0,0.031663164
StyleGAN1mlp,1,CLS,0,0.0015409604
StyleGAN1mlp,1,CLS,0,0.004624154
StyleGAN1mlp,1,CLS,0,0.0057511437
StyleGAN1mlp,1,CLS,0,0.2737842
StyleGAN1mlp,1,CLS,0,0.4528786
StyleGAN1mlp,1,CLS,0,0.00047476808
StyleGAN1mlp,1,CLS,0,0.04549605
StyleGAN1mlp,1,CLS,0,0.0029982037
StyleGAN1mlp,1,CLS,0,0.021469163
StyleGAN1mlp,1,CLS,0,0.095537595
StyleGAN1mlp,1,CLS,0,0.04156661
StyleGAN1mlp,1,CLS,0,0.031886782
StyleGAN1mlp,1,CLS,0,0.03626111
StyleGAN1mlp,1,CLS,0,0.61989266
StyleGAN1mlp,1,CLS,0,0.0031093557
StyleGAN1mlp,1,CLS,0,0.0008021597
StyleGAN1mlp,1,CLS,0,0.0033255205
StyleGAN1mlp,1,CLS,0,0.19735175
StyleGAN1mlp,1,CLS,0,0.15859507
StyleGAN1mlp,1,CLS,0,0.032803606
StyleGAN1mlp,1,CLS,0,0.09139977
StyleGAN1mlp,1,CLS,0,0.0318599
StyleGAN1mlp,1,CLS,0,0.057304125
StyleGAN1mlp,1,CLS,0,0.00031032576
StyleGAN1mlp,1,CLS,0,0.88246137
StyleGAN1mlp,1,CLS,0,0.011224878
StyleGAN1mlp,1,CLS,0,0.002785899
StyleGAN1mlp,1,CLS,0,0.47290778
StyleGAN1mlp,1,CLS,0,0.12039137
StyleGAN1mlp,1,CLS,0,0.0011045876
StyleGAN1mlp,1,CLS,0,0.020609144
StyleGAN1mlp,1,CLS,0,0.10461884
StyleGAN1mlp,1,CLS,0,0.021964245
StyleGAN1mlp,1,CLS,0,0.0028667196
StyleGAN1mlp,1,CLS,0,0.0037076988
StyleGAN1mlp,1,CLS,0,0.48695576
StyleGAN1mlp,1,CLS,0,0.0015426383
StyleGAN1mlp,1,CLS,0,0.0025144434
StyleGAN1mlp,1,CLS,0,0.011015478
StyleGAN1mlp,1,CLS,0,0.052893277
StyleGAN1mlp,1,CLS,0,0.01738859
StyleGAN1mlp,1,CLS,0,0.0011102615
StyleGAN1mlp,1,CLS,0,0.001277431
StyleGAN1mlp,1,CLS,0,0.59160894
StyleGAN1mlp,1,CLS,0,0.034435302
StyleGAN1mlp,1,CLS,0,0.015040567
StyleGAN1mlp,1,CLS,0,0.0019743058
StyleGAN1mlp,1,CLS,0,0.00048813992
StyleGAN1mlp,1,CLS,0,0.071800284
StyleGAN1mlp,1,CLS,0,0.022204982
StyleGAN1mlp,1,CLS,0,0.05792019
StyleGAN1mlp,1,CLS,0,0.25769728
StyleGAN1mlp,1,CLS,0,0.01938606
StyleGAN1mlp,1,CLS,0,0.00023139875
StyleGAN1mlp,1,CLS,0,0.11797113
StyleGAN1mlp,1,CLS,0,0.015133081
StyleGAN1mlp,1,CLS,0,0.40499333
StyleGAN1mlp,1,CLS,0,0.0046590976
StyleGAN1mlp,1,CLS,0,0.11345296
StyleGAN1mlp,1,CLS,0,0.08409106
StyleGAN1mlp,1,CLS,0,0.043616228
StyleGAN1mlp,1,CLS,0,0.5546382
StyleGAN1mlp,1,CLS,0,0.00027779356
StyleGAN1mlp,1,CLS,0,0.83921325
StyleGAN1mlp,1,CLS,0,0.008320337
StyleGAN1mlp,1,CLS,0,0.32758927
StyleGAN1mlp,1,CLS,0,0.35736927
StyleGAN1mlp,1,CLS,0,0.063444786
StyleGAN1mlp,1,CLS,0,5.1749983e-05
StyleGAN1mlp,1,CLS,0,0.004337235
StyleGAN1mlp,1,CLS,0,0.0047286293
StyleGAN1mlp,1,CLS,0,0.034336895
StyleGAN1mlp,1,CLS,0,0.011128409
StyleGAN1mlp,1,CLS,0,0.095661595
StyleGAN1mlp,1,CLS,0,0.013471786
StyleGAN1mlp,1,CLS,0,0.018925799
StyleGAN1mlp,1,CLS,0,0.001474398
StyleGAN1mlp,1,CLS,0,0.1670216
StyleGAN1mlp,1,CLS,0,0.009056343
StyleGAN1mlp,1,CLS,0,0.054806218
StyleGAN1mlp,1,CLS,0,0.022347914
StyleGAN1mlp,1,CLS,0,0.66261077
StyleGAN1mlp,1,CLS,0,0.0009961405
StyleGAN1mlp,1,CLS,0,0.0041072546
StyleGAN1mlp,1,CLS,0,0.03396516
StyleGAN1mlp,1,CLS,0,0.186191
StyleGAN1mlp,1,CLS,0,0.9705392
StyleGAN1mlp,1,CLS,0,0.8538399
StyleGAN1mlp,1,CLS,0,0.037002254
StyleGAN1mlp,1,CLS,0,0.0056685614
StyleGAN1mlp,1,CLS,0,0.00032962876
StyleGAN1mlp,1,CLS,0,0.0017825069
StyleGAN1mlp,1,CLS,0,0.039549325
StyleGAN1mlp,1,CLS,0,0.09032645
