eval_id,Level,Patch,TrueLabel,PredictedProb
StyleGAN1svm,1,CLS,0,0.46173351773850263
StyleGAN1svm,1,CLS,0,0.1728298956888091
StyleGAN1svm,1,CLS,0,0.32069836061327106
StyleGAN1svm,1,CLS,0,0.49663009811228026
StyleGAN1svm,1,CLS,0,0.7737088693025599
StyleGAN1svm,1,CLS,0,0.17267953109684533
StyleGAN1svm,1,CLS,0,0.6381485366163849
StyleGAN1svm,1,CLS,0,0.1875529258615115
StyleGAN1svm,1,CLS,0,0.816630829371268
StyleGAN1svm,1,CLS,0,0.6815810665168615
StyleGAN1svm,1,CLS,0,0.5660897399294716
StyleGAN1svm,1,CLS,0,0.4276516323812614
StyleGAN1svm,1,CLS,0,0.17095321393216104
StyleGAN1svm,1,CLS,0,0.48730624590870625
StyleGAN1svm,1,CLS,0,0.3646660588317048
StyleGAN1svm,1,CLS,0,0.32223981827837067
StyleGAN1svm,1,CLS,0,0.6520469948694246
StyleGAN1svm,1,CLS,0,0.33904823767317965
StyleGAN1svm,1,CLS,0,0.3942039614265888
StyleGAN1svm,1,CLS,0,0.32248895022811547
StyleGAN1svm,1,CLS,0,0.4916285829885176
StyleGAN1svm,1,CLS,0,0.23634100968311475
StyleGAN1svm,1,CLS,0,0.17276018500638587
StyleGAN1svm,1,CLS,0,0.12750771900880523
StyleGAN1svm,1,CLS,0,0.30244293831680974
StyleGAN1svm,1,CLS,0,0.6282858668721342
StyleGAN1svm,1,CLS,0,0.2645689505189152
StyleGAN1svm,1,CLS,0,0.517119611193971
StyleGAN1svm,1,CLS,0,0.36798359904407313
StyleGAN1svm,1,CLS,0,0.25733807245709855
StyleGAN1svm,1,CLS,0,0.45354130420309363
StyleGAN1svm,1,CLS,0,0.06789363331792138
StyleGAN1svm,1,CLS,0,0.5291976488007205
StyleGAN1svm,1,CLS,0,0.2384306384065984
StyleGAN1svm,1,CLS,0,0.6541452171403456
StyleGAN1svm,1,CLS,0,0.2540558684353628
StyleGAN1svm,1,CLS,0,0.26162212862252987
StyleGAN1svm,1,CLS,0,0.5111288408871533
StyleGAN1svm,1,CLS,0,0.06595917486722896
StyleGAN1svm,1,CLS,0,0.6521427919771564
StyleGAN1svm,1,CLS,0,0.7552854671429404
StyleGAN1svm,1,CLS,0,0.33510504171444505
StyleGAN1svm,1,CLS,0,0.4638712716914637
StyleGAN1svm,1,CLS,0,0.35640898465158344
StyleGAN1svm,1,CLS,0,0.7861478146199898
StyleGAN1svm,1,CLS,0,0.4490192386149691
StyleGAN1svm,1,CLS,0,0.44992072210386685
StyleGAN1svm,1,CLS,0,0.74770883564572
StyleGAN1svm,1,CLS,0,0.25797984228524234
StyleGAN1svm,1,CLS,0,0.2340745995361062
StyleGAN1svm,1,CLS,0,0.15818351020341684
StyleGAN1svm,1,CLS,0,0.6044623723765538
StyleGAN1svm,1,CLS,0,0.594456815441272
StyleGAN1svm,1,CLS,0,0.7090003764566161
StyleGAN1svm,1,CLS,0,0.3036618026749054
StyleGAN1svm,1,CLS,0,0.6041515591960805
StyleGAN1svm,1,CLS,0,0.43827108932096065
StyleGAN1svm,1,CLS,0,0.4934465612568289
StyleGAN1svm,1,CLS,0,0.5582189788599967
StyleGAN1svm,1,CLS,0,0.40688120282015866
StyleGAN1svm,1,CLS,0,0.6840354891835743
StyleGAN1svm,1,CLS,0,0.5683473028754616
StyleGAN1svm,1,CLS,0,0.6151289426639531
StyleGAN1svm,1,CLS,0,0.4163546369548623
StyleGAN1svm,1,CLS,0,0.2408616718576765
StyleGAN1svm,1,CLS,0,0.6058285156930276
StyleGAN1svm,1,CLS,0,0.5454107400334295
StyleGAN1svm,1,CLS,0,0.12973906487803508
StyleGAN1svm,1,CLS,0,0.45864342971018085
StyleGAN1svm,1,CLS,0,0.21986408029390045
StyleGAN1svm,1,CLS,0,0.4216116400213881
StyleGAN1svm,1,CLS,0,0.49783911882489135
StyleGAN1svm,1,CLS,0,0.6049974581748278
StyleGAN1svm,1,CLS,0,0.45317745529435927
StyleGAN1svm,1,CLS,0,0.20294957350613696
StyleGAN1svm,1,CLS,0,0.07035641474493365
StyleGAN1svm,1,CLS,0,0.43759425465356205
StyleGAN1svm,1,CLS,0,0.497494411448051
StyleGAN1svm,1,CLS,0,0.03806498980708095
StyleGAN1svm,1,CLS,0,0.5369726791110027
StyleGAN1svm,1,CLS,0,0.29779368780217413
StyleGAN1svm,1,CLS,0,0.6925411828345537
StyleGAN1svm,1,CLS,0,0.23235874792717878
StyleGAN1svm,1,CLS,0,0.16551719781605922
StyleGAN1svm,1,CLS,0,0.533076879385601
StyleGAN1svm,1,CLS,0,0.3672664696002053
StyleGAN1svm,1,CLS,0,0.29963527566480064
StyleGAN1svm,1,CLS,0,0.35090217014770714
StyleGAN1svm,1,CLS,0,0.3741882486504536
StyleGAN1svm,1,CLS,0,0.6606283747676729
StyleGAN1svm,1,CLS,0,0.3098073797029014
StyleGAN1svm,1,CLS,0,0.20176568237109993
StyleGAN1svm,1,CLS,0,0.5943959947041889
StyleGAN1svm,1,CLS,0,0.36694177581446374
StyleGAN1svm,1,CLS,0,0.6974442225759896
StyleGAN1svm,1,CLS,0,0.4230000377398014
StyleGAN1svm,1,CLS,0,0.6765453661998894
StyleGAN1svm,1,CLS,0,0.7495131686635785
StyleGAN1svm,1,CLS,0,0.4358908176564409
StyleGAN1svm,1,CLS,0,0.39087005654354573
StyleGAN1svm,1,CLS,0,0.2886503316753833
StyleGAN1svm,1,CLS,0,0.5458702136683652
StyleGAN1svm,1,CLS,0,0.4464775641155412
StyleGAN1svm,1,CLS,0,0.4554180630355796
StyleGAN1svm,1,CLS,0,0.3843489938677214
StyleGAN1svm,1,CLS,0,0.23684920488123906
StyleGAN1svm,1,CLS,0,0.5216267901997265
StyleGAN1svm,1,CLS,0,0.285869742301269
StyleGAN1svm,1,CLS,0,0.14383817862007528
StyleGAN1svm,1,CLS,0,0.51837801514638
StyleGAN1svm,1,CLS,0,0.28302046293547106
StyleGAN1svm,1,CLS,0,0.28194978761361233
StyleGAN1svm,1,CLS,0,0.7173908770414271
StyleGAN1svm,1,CLS,0,0.23370118240466609
StyleGAN1svm,1,CLS,0,0.5257573900324825
StyleGAN1svm,1,CLS,0,0.5205681940915438
StyleGAN1svm,1,CLS,0,0.5957373555490731
StyleGAN1svm,1,CLS,0,0.5533352975939453
StyleGAN1svm,1,CLS,0,0.44578671517738694
StyleGAN1svm,1,CLS,0,0.5332040532675234
StyleGAN1svm,1,CLS,0,0.140778960199628
StyleGAN1svm,1,CLS,0,0.10569644841549859
StyleGAN1svm,1,CLS,0,0.5406324540247566
StyleGAN1svm,1,CLS,0,0.4333956756646968
StyleGAN1svm,1,CLS,0,0.37342759841754614
StyleGAN1svm,1,CLS,0,0.33288057500579254
StyleGAN1svm,1,CLS,0,0.19182171013103103
StyleGAN1svm,1,CLS,0,0.37504988253289423
StyleGAN1svm,1,CLS,0,0.623223905651646
StyleGAN1svm,1,CLS,0,0.16950399896153537
StyleGAN1svm,1,CLS,0,0.7268951650875234
StyleGAN1svm,1,CLS,0,0.5991355426606704
StyleGAN1svm,1,CLS,0,0.2684492731057802
StyleGAN1svm,1,CLS,0,0.6199448774249459
StyleGAN1svm,1,CLS,0,0.658694723297696
StyleGAN1svm,1,CLS,0,0.3852390417861447
StyleGAN1svm,1,CLS,0,0.6845433397380211
StyleGAN1svm,1,CLS,0,0.3344126965915248
StyleGAN1svm,1,CLS,0,0.7178248362203464
StyleGAN1svm,1,CLS,0,0.4284015324555209
StyleGAN1svm,1,CLS,0,0.0966116300219243
StyleGAN1svm,1,CLS,0,0.7584021452417605
StyleGAN1svm,1,CLS,0,0.278709727768252
StyleGAN1svm,1,CLS,0,0.7156220481273992
StyleGAN1svm,1,CLS,0,0.1410511907559361
StyleGAN1svm,1,CLS,0,0.5165303810346091
StyleGAN1svm,1,CLS,0,0.22996975223751978
StyleGAN1svm,1,CLS,0,0.22690185738219318
StyleGAN1svm,1,CLS,0,0.6050969645110995
StyleGAN1svm,1,CLS,0,0.33617975164109387
StyleGAN1svm,1,CLS,0,0.4739656634404454
StyleGAN1svm,1,CLS,0,0.48768427813279663
StyleGAN1svm,1,CLS,0,0.7899677122399092
StyleGAN1svm,1,CLS,0,0.7008402303890705
StyleGAN1svm,1,CLS,0,0.21497700638594375
StyleGAN1svm,1,CLS,0,0.3668510581525258
StyleGAN1svm,1,CLS,0,0.4618217243594131
StyleGAN1svm,1,CLS,0,0.4478531277354978
StyleGAN1svm,1,CLS,0,0.27359228624064036
StyleGAN1svm,1,CLS,0,0.1110685605130141
StyleGAN1svm,1,CLS,0,0.4493815862998527
StyleGAN1svm,1,CLS,0,0.3114028505749406
StyleGAN1svm,1,CLS,0,0.09893948667135033
StyleGAN1svm,1,CLS,0,0.7141993048500455
StyleGAN1svm,1,CLS,0,0.33609720010710037
StyleGAN1svm,1,CLS,0,0.4924327152922121
StyleGAN1svm,1,CLS,0,0.22023283184701178
StyleGAN1svm,1,CLS,0,0.2941096541508727
StyleGAN1svm,1,CLS,0,0.4835385258319016
StyleGAN1svm,1,CLS,0,0.5050812974962184
StyleGAN1svm,1,CLS,0,0.26526317007306716
StyleGAN1svm,1,CLS,0,0.5795638619949014
StyleGAN1svm,1,CLS,0,0.16191073791945662
StyleGAN1svm,1,CLS,0,0.3526826396354197
StyleGAN1svm,1,CLS,0,0.30323201511926556
StyleGAN1svm,1,CLS,0,0.5207413534048507
StyleGAN1svm,1,CLS,0,0.5932254341197756
StyleGAN1svm,1,CLS,0,0.33591581846645013
StyleGAN1svm,1,CLS,0,0.4739842223327135
StyleGAN1svm,1,CLS,0,0.5848785561597383
StyleGAN1svm,1,CLS,0,0.18425282290994927
StyleGAN1svm,1,CLS,0,0.511055524604839
StyleGAN1svm,1,CLS,0,0.4248348857165039
StyleGAN1svm,1,CLS,0,0.2819431311105229
StyleGAN1svm,1,CLS,0,0.5729055248542299
StyleGAN1svm,1,CLS,0,0.564631996705145
StyleGAN1svm,1,CLS,0,0.4853232427952625
StyleGAN1svm,1,CLS,0,0.7380555154863663
StyleGAN1svm,1,CLS,0,0.1417688390835235
StyleGAN1svm,1,CLS,0,0.39057428620519247
StyleGAN1svm,1,CLS,0,0.33626981303729897
StyleGAN1svm,1,CLS,0,0.5610051767353866
StyleGAN1svm,1,CLS,0,0.2705576439314618
StyleGAN1svm,1,CLS,0,0.6280483062015384
StyleGAN1svm,1,CLS,0,0.5405617692306329
StyleGAN1svm,1,CLS,0,0.34090750895013217
StyleGAN1svm,1,CLS,0,0.2540016962162874
StyleGAN1svm,1,CLS,0,0.5032131693872918
StyleGAN1svm,1,CLS,0,0.041928775080137405
StyleGAN1svm,1,CLS,0,0.5300272582274274
StyleGAN1svm,1,CLS,0,0.2650036688350759
StyleGAN1svm,1,CLS,0,0.6092034549945248
StyleGAN1svm,1,CLS,0,0.4766240938307298
StyleGAN1svm,1,CLS,0,0.3972593703733689
StyleGAN1svm,1,CLS,0,0.533453460994794
StyleGAN1svm,1,CLS,0,0.09419955987815438
StyleGAN1svm,1,CLS,0,0.7494901803920064
StyleGAN1svm,1,CLS,0,0.6432001108938461
StyleGAN1svm,1,CLS,0,0.4007435870769722
StyleGAN1svm,1,CLS,0,0.24502075898135
StyleGAN1svm,1,CLS,0,0.4383463672945196
StyleGAN1svm,1,CLS,0,0.5729061095469093
StyleGAN1svm,1,CLS,0,0.5199790608566361
StyleGAN1svm,1,CLS,0,0.4921718703112738
StyleGAN1svm,1,CLS,0,0.20103379645778485
StyleGAN1svm,1,CLS,0,0.45810081303890043
StyleGAN1svm,1,CLS,0,0.5828663849519201
StyleGAN1svm,1,CLS,0,0.35161308554064014
StyleGAN1svm,1,CLS,0,0.2281331349774759
StyleGAN1svm,1,CLS,0,0.530804392859843
StyleGAN1svm,1,CLS,0,0.27459698992930276
StyleGAN1svm,1,CLS,0,0.4719486150722283
StyleGAN1svm,1,CLS,0,0.17078172841356346
StyleGAN1svm,1,CLS,0,0.10886881446731328
StyleGAN1svm,1,CLS,0,0.1643707934517075
StyleGAN1svm,1,CLS,0,0.22187561742562498
StyleGAN1svm,1,CLS,0,0.49322956743426444
StyleGAN1svm,1,CLS,0,0.507362147765166
StyleGAN1svm,1,CLS,0,0.3850118794192136
StyleGAN1svm,1,CLS,0,0.24164466630834278
StyleGAN1svm,1,CLS,0,0.38027212307492403
StyleGAN1svm,1,CLS,0,0.35862073132399996
StyleGAN1svm,1,CLS,0,0.36004758933904496
StyleGAN1svm,1,CLS,0,0.4497276320706176
StyleGAN1svm,1,CLS,0,0.13849038093826474
StyleGAN1svm,1,CLS,0,0.3543753328044859
StyleGAN1svm,1,CLS,0,0.5668129914510195
StyleGAN1svm,1,CLS,0,0.7219212973012127
StyleGAN1svm,1,CLS,0,0.4694936670496668
StyleGAN1svm,1,CLS,0,0.3871241564993754
StyleGAN1svm,1,CLS,0,0.35782862735296045
StyleGAN1svm,1,CLS,0,0.4348450151369458
StyleGAN1svm,1,CLS,0,0.19682903963377185
StyleGAN1svm,1,CLS,0,0.3188826842474967
StyleGAN1svm,1,CLS,0,0.12319528282556554
StyleGAN1svm,1,CLS,0,0.4759243303082643
StyleGAN1svm,1,CLS,0,0.700136029554446
StyleGAN1svm,1,CLS,0,0.288455195625071
StyleGAN1svm,1,CLS,0,0.3647381342369334
StyleGAN1svm,1,CLS,0,0.33660108524932636
StyleGAN1svm,1,CLS,0,0.35879330194628767
StyleGAN1svm,1,CLS,0,0.39333066282490553
StyleGAN1svm,1,CLS,0,0.5526254197829692
StyleGAN1svm,1,CLS,0,0.40344804969357373
StyleGAN1svm,1,CLS,0,0.5339032975438499
StyleGAN1svm,1,CLS,0,0.5237308780216184
StyleGAN1svm,1,CLS,0,0.4580735694307266
StyleGAN1svm,1,CLS,0,0.27395614411417685
StyleGAN1svm,1,CLS,0,0.32334946488693617
StyleGAN1svm,1,CLS,0,0.2944010899058133
StyleGAN1svm,1,CLS,0,0.09008646575954994
StyleGAN1svm,1,CLS,0,0.6023872149516567
StyleGAN1svm,1,CLS,0,0.44801163301180846
StyleGAN1svm,1,CLS,0,0.5259742270579223
StyleGAN1svm,1,CLS,0,0.3798043935221794
StyleGAN1svm,1,CLS,0,0.5849356098873505
StyleGAN1svm,1,CLS,0,0.476308708326668
StyleGAN1svm,1,CLS,0,0.5757191075545328
StyleGAN1svm,1,CLS,0,0.2530318146541983
StyleGAN1svm,1,CLS,0,0.1925523996954893
StyleGAN1svm,1,CLS,0,0.5288378080713672
StyleGAN1svm,1,CLS,0,0.594612922547571
StyleGAN1svm,1,CLS,0,0.3327497365584506
StyleGAN1svm,1,CLS,0,0.5102683825839448
StyleGAN1svm,1,CLS,0,0.1727719396360237
StyleGAN1svm,1,CLS,0,0.3842954371291652
StyleGAN1svm,1,CLS,0,0.5542529225908528
StyleGAN1svm,1,CLS,0,0.3428629988668643
StyleGAN1svm,1,CLS,0,0.5972660487166913
StyleGAN1svm,1,CLS,0,0.20406507048584502
StyleGAN1svm,1,CLS,0,0.5226303056593683
StyleGAN1svm,1,CLS,0,0.4616102209423371
StyleGAN1svm,1,CLS,0,0.666925235566032
StyleGAN1svm,1,CLS,0,0.09247432319196114
StyleGAN1svm,1,CLS,0,0.629981050669711
StyleGAN1svm,1,CLS,0,0.14754099143780786
StyleGAN1svm,1,CLS,0,0.5486276542779953
StyleGAN1svm,1,CLS,0,0.7640536181635772
StyleGAN1svm,1,CLS,0,0.450281168420102
StyleGAN1svm,1,CLS,0,0.1704576476585199
StyleGAN1svm,1,CLS,0,0.6656560935537321
StyleGAN1svm,1,CLS,0,0.31868651342380955
StyleGAN1svm,1,CLS,0,0.6601701935237471
StyleGAN1svm,1,CLS,0,0.623817075963764
StyleGAN1svm,1,CLS,0,0.3833705472437475
StyleGAN1svm,1,CLS,0,0.34367754862607575
StyleGAN1svm,1,CLS,0,0.555599786364358
StyleGAN1svm,1,CLS,0,0.3954253634314744
StyleGAN1svm,1,CLS,0,0.3540052853377615
StyleGAN1svm,1,CLS,0,0.3251197520538946
StyleGAN1svm,1,CLS,0,0.23821077765555443
StyleGAN1svm,1,CLS,0,0.7057140762042251
StyleGAN1svm,1,CLS,0,0.5693823390771585
StyleGAN1svm,1,CLS,0,0.32710742485381106
StyleGAN1svm,1,CLS,0,0.598931060950939
StyleGAN1svm,1,CLS,0,0.2373069069809963
StyleGAN1svm,1,CLS,0,0.4521067525914133
StyleGAN1svm,1,CLS,0,0.2912349082546939
StyleGAN1svm,1,CLS,0,0.5427784677861168
StyleGAN1svm,1,CLS,0,0.4581612638231281
StyleGAN1svm,1,CLS,0,0.31391376768739787
StyleGAN1svm,1,CLS,0,0.78140866436383
StyleGAN1svm,1,CLS,0,0.4893951936671545
StyleGAN1svm,1,CLS,0,0.7127734420209079
StyleGAN1svm,1,CLS,0,0.2976158696383275
StyleGAN1svm,1,CLS,0,0.5108865613648811
StyleGAN1svm,1,CLS,0,0.3796085934087148
StyleGAN1svm,1,CLS,0,0.20966820461913707
StyleGAN1svm,1,CLS,0,0.317186606635872
StyleGAN1svm,1,CLS,0,0.4919378332295358
StyleGAN1svm,1,CLS,0,0.47476574523082876
StyleGAN1svm,1,CLS,0,0.33055482437478423
StyleGAN1svm,1,CLS,0,0.48753412887105024
StyleGAN1svm,1,CLS,0,0.23825643080335343
StyleGAN1svm,1,CLS,0,0.27012182697489956
StyleGAN1svm,1,CLS,0,0.09739051488424753
StyleGAN1svm,1,CLS,0,0.6674171383941694
StyleGAN1svm,1,CLS,0,0.29040710952660054
StyleGAN1svm,1,CLS,0,0.7035208877537403
StyleGAN1svm,1,CLS,0,0.44686769966209433
StyleGAN1svm,1,CLS,0,0.48482503839162416
StyleGAN1svm,1,CLS,0,0.3264319568896841
StyleGAN1svm,1,CLS,0,0.18290751428727411
StyleGAN1svm,1,CLS,0,0.42058331712195035
StyleGAN1svm,1,CLS,0,0.4322148486447077
StyleGAN1svm,1,CLS,0,0.1716186426849604
StyleGAN1svm,1,CLS,0,0.620035479659359
StyleGAN1svm,1,CLS,0,0.2078921410962994
StyleGAN1svm,1,CLS,0,0.34966424903159005
StyleGAN1svm,1,CLS,0,0.14457717623496383
StyleGAN1svm,1,CLS,0,0.03152462713427059
StyleGAN1svm,1,CLS,0,0.4557037806595983
StyleGAN1svm,1,CLS,0,0.5319085118784012
StyleGAN1svm,1,CLS,0,0.6239643834225753
StyleGAN1svm,1,CLS,0,0.28684322467962314
StyleGAN1svm,1,CLS,0,0.20632381860343849
StyleGAN1svm,1,CLS,0,0.2820888546994092
StyleGAN1svm,1,CLS,0,0.6934858195626784
StyleGAN1svm,1,CLS,0,0.23179091920234315
StyleGAN1svm,1,CLS,0,0.6898807133425274
StyleGAN1svm,1,CLS,0,0.13949670074681408
StyleGAN1svm,1,CLS,0,0.28073993648880613
StyleGAN1svm,1,CLS,0,0.23006306864271275
StyleGAN1svm,1,CLS,0,0.35828698520810104
StyleGAN1svm,1,CLS,0,0.18297475643070357
StyleGAN1svm,1,CLS,0,0.5600643016393051
StyleGAN1svm,1,CLS,0,0.5052988830541901
StyleGAN1svm,1,CLS,0,0.3820581405011489
StyleGAN1svm,1,CLS,0,0.8044989010776633
StyleGAN1svm,1,CLS,0,0.3203740650862138
StyleGAN1svm,1,CLS,0,0.5537524579426567
StyleGAN1svm,1,CLS,0,0.1398650325902586
StyleGAN1svm,1,CLS,0,0.5700911446050457
StyleGAN1svm,1,CLS,0,0.4946983917768151
StyleGAN1svm,1,CLS,0,0.22062115441733984
StyleGAN1svm,1,CLS,0,0.21232017346642595
StyleGAN1svm,1,CLS,0,0.40174722644828886
StyleGAN1svm,1,CLS,0,0.2799886455967892
StyleGAN1svm,1,CLS,0,0.3355169696182605
StyleGAN1svm,1,CLS,0,0.28981564127171017
StyleGAN1svm,1,CLS,0,0.09369156581936039
StyleGAN1svm,1,CLS,0,0.5540107163767848
StyleGAN1svm,1,CLS,0,0.15397093934819187
StyleGAN1svm,1,CLS,0,0.11633546880864541
StyleGAN1svm,1,CLS,0,0.1293106794341322
StyleGAN1svm,1,CLS,0,0.4845725221650426
StyleGAN1svm,1,CLS,0,0.7634335596290368
StyleGAN1svm,1,CLS,0,0.5169653504126305
StyleGAN1svm,1,CLS,0,0.5036365342087631
StyleGAN1svm,1,CLS,0,0.4921699711544085
StyleGAN1svm,1,CLS,0,0.36626351508813787
StyleGAN1svm,1,CLS,0,0.1927991828231814
StyleGAN1svm,1,CLS,0,0.49768513387692187
StyleGAN1svm,1,CLS,0,0.38460220280070057
StyleGAN1svm,1,CLS,0,0.3365273541492319
StyleGAN1svm,1,CLS,0,0.4224561699368385
StyleGAN1svm,1,CLS,0,0.2422256731073348
StyleGAN1svm,1,CLS,0,0.08535636185128583
StyleGAN1svm,1,CLS,0,0.7127663157897315
StyleGAN1svm,1,CLS,0,0.670813914278923
StyleGAN1svm,1,CLS,0,0.5549475458752333
StyleGAN1svm,1,CLS,0,0.6302010073384251
StyleGAN1svm,1,CLS,0,0.18073802044001255
StyleGAN1svm,1,CLS,0,0.2840648643308673
StyleGAN1svm,1,CLS,0,0.24879915210330786
StyleGAN1svm,1,CLS,0,0.33685516272955546
StyleGAN1svm,1,CLS,0,0.6100314399099488
StyleGAN1svm,1,CLS,0,0.37083459355855775
StyleGAN1svm,1,CLS,0,0.5056624052158178
StyleGAN1svm,1,CLS,0,0.6311048074843358
StyleGAN1svm,1,CLS,0,0.2801685851256493
StyleGAN1svm,1,CLS,0,0.43933294532424116
StyleGAN1svm,1,CLS,0,0.5833956352127025
StyleGAN1svm,1,CLS,0,0.3884691435206024
StyleGAN1svm,1,CLS,0,0.6405913257334706
StyleGAN1svm,1,CLS,0,0.43788709391005404
StyleGAN1svm,1,CLS,0,0.5812007384643142
StyleGAN1svm,1,CLS,0,0.2495838703351639
StyleGAN1svm,1,CLS,0,0.4263326679057289
StyleGAN1svm,1,CLS,0,0.36428776652050493
StyleGAN1svm,1,CLS,0,0.5616840233127448
StyleGAN1svm,1,CLS,0,0.2751351253593549
StyleGAN1svm,1,CLS,0,0.4287812326020864
StyleGAN1svm,1,CLS,0,0.6291282468697492
StyleGAN1svm,1,CLS,0,0.20492003061741904
StyleGAN1svm,1,CLS,0,0.4197012410968073
StyleGAN1svm,1,CLS,0,0.4859727710257595
StyleGAN1svm,1,CLS,0,0.6467175411357738
StyleGAN1svm,1,CLS,0,0.5441252266938156
StyleGAN1svm,1,CLS,0,0.5525068403500435
StyleGAN1svm,1,CLS,0,0.5431467767825746
StyleGAN1svm,1,CLS,0,0.41419468331726456
StyleGAN1svm,1,CLS,0,0.545608300916569
StyleGAN1svm,1,CLS,0,0.25586700420561265
StyleGAN1svm,1,CLS,0,0.6583265553452953
StyleGAN1svm,1,CLS,0,0.47170740886673673
StyleGAN1svm,1,CLS,0,0.20452900181855035
StyleGAN1svm,1,CLS,0,0.25792638269061247
StyleGAN1svm,1,CLS,0,0.6135018200363708
StyleGAN1svm,1,CLS,0,0.35886349814553536
StyleGAN1svm,1,CLS,0,0.40614338763447505
StyleGAN1svm,1,CLS,0,0.48225416559927753
StyleGAN1svm,1,CLS,0,0.5737910254801238
StyleGAN1svm,1,CLS,0,0.4284279436082072
StyleGAN1svm,1,CLS,0,0.43016446283700116
StyleGAN1svm,1,CLS,0,0.16658955431794342
StyleGAN1svm,1,CLS,0,0.1494784413805623
StyleGAN1svm,1,CLS,0,0.6535708609681987
StyleGAN1svm,1,CLS,0,0.47294125318540425
StyleGAN1svm,1,CLS,0,0.6656363490019078
StyleGAN1svm,1,CLS,0,0.2396539006460646
StyleGAN1svm,1,CLS,0,0.06087629455765376
StyleGAN1svm,1,CLS,0,0.1676450881527426
StyleGAN1svm,1,CLS,0,0.5568553402752974
StyleGAN1svm,1,CLS,0,0.49307760729887257
StyleGAN1svm,1,CLS,0,0.43607336092312754
StyleGAN1svm,1,CLS,0,0.11813413751486035
StyleGAN1svm,1,CLS,0,0.46110770682567614
StyleGAN1svm,1,CLS,0,0.12247132166379904
StyleGAN1svm,1,CLS,0,0.1582525507848347
StyleGAN1svm,1,CLS,0,0.3948901035385389
StyleGAN1svm,1,CLS,0,0.3722120129548494
StyleGAN1svm,1,CLS,0,0.40659436200020993
StyleGAN1svm,1,CLS,0,0.6233269188722264
StyleGAN1svm,1,CLS,0,0.4530988354879099
StyleGAN1svm,1,CLS,0,0.6067386999923982
StyleGAN1svm,1,CLS,0,0.5968259654395612
StyleGAN1svm,1,CLS,0,0.044671419696957766
StyleGAN1svm,1,CLS,0,0.4211903709445552
StyleGAN1svm,1,CLS,0,0.5323548638061047
StyleGAN1svm,1,CLS,0,0.5015490542851698
StyleGAN1svm,1,CLS,0,0.37807129391052036
StyleGAN1svm,1,CLS,0,0.07212223533835721
StyleGAN1svm,1,CLS,0,0.386101284916677
StyleGAN1svm,1,CLS,0,0.300412363044066
StyleGAN1svm,1,CLS,0,0.6155127457849056
StyleGAN1svm,1,CLS,0,0.5544737647031002
StyleGAN1svm,1,CLS,0,0.47372852590253345
StyleGAN1svm,1,CLS,0,0.551535609234777
StyleGAN1svm,1,CLS,0,0.10062836319201657
StyleGAN1svm,1,CLS,0,0.4535528016916129
StyleGAN1svm,1,CLS,0,0.4411461941342915
StyleGAN1svm,1,CLS,0,0.8664363226163667
StyleGAN1svm,1,CLS,0,0.36902705513316597
StyleGAN1svm,1,CLS,0,0.14856336081748986
StyleGAN1svm,1,CLS,0,0.7209394756430845
StyleGAN1svm,1,CLS,0,0.6259583157459903
StyleGAN1svm,1,CLS,0,0.48717239214442043
StyleGAN1svm,1,CLS,0,0.29297408047144674
StyleGAN1svm,1,CLS,0,0.11076907102689981
StyleGAN1svm,1,CLS,0,0.24416752071590664
StyleGAN1svm,1,CLS,0,0.3840360009647779
StyleGAN1svm,1,CLS,0,0.45150345402736064
StyleGAN1svm,1,CLS,0,0.2223843326008493
StyleGAN1svm,1,CLS,0,0.5831209486629281
StyleGAN1svm,1,CLS,0,0.3548838945698185
StyleGAN1svm,1,CLS,0,0.3145720838377371
StyleGAN1svm,1,CLS,0,0.5891356209653837
StyleGAN1svm,1,CLS,0,0.4036670942830438
StyleGAN1svm,1,CLS,0,0.34770338605392476
StyleGAN1svm,1,CLS,0,0.6691934981540371
StyleGAN1svm,1,CLS,0,0.14717758545345577
StyleGAN1svm,1,CLS,0,0.2537267076891812
StyleGAN1svm,1,CLS,0,0.16724218045024017
StyleGAN1svm,1,CLS,0,0.6245272622036661
StyleGAN1svm,1,CLS,0,0.48227417847548876
StyleGAN1svm,1,CLS,0,0.44300558636539905
StyleGAN1svm,1,CLS,0,0.4195054678391829
StyleGAN1svm,1,CLS,0,0.4111819543066069
StyleGAN1svm,1,CLS,0,0.5399124353563899
StyleGAN1svm,1,CLS,0,0.27527755793352937
StyleGAN1svm,1,CLS,0,0.5169937903447003
StyleGAN1svm,1,CLS,0,0.44322312298154426
StyleGAN1svm,1,CLS,0,0.5324997694791255
StyleGAN1svm,1,CLS,0,0.7278542970459639
StyleGAN1svm,1,CLS,0,0.2915597787070991
StyleGAN1svm,1,CLS,0,0.2123029379229914
StyleGAN1svm,1,CLS,0,0.5827494566040824
StyleGAN1svm,1,CLS,0,0.7913000662110793
StyleGAN1svm,1,CLS,0,0.6844644079627619
StyleGAN1svm,1,CLS,0,0.571739062708641
StyleGAN1svm,1,CLS,0,0.32324121686976565
StyleGAN1svm,1,CLS,0,0.39534941578769384
StyleGAN1svm,1,CLS,0,0.5552046389401208
StyleGAN1svm,1,CLS,0,0.6611170868055162
StyleGAN1svm,1,CLS,0,0.34505676275657043
StyleGAN1svm,1,CLS,0,0.27450455395804313
StyleGAN1svm,1,CLS,0,0.22169878730429113
