eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4mlp,1,CLS,0,0.006279589
StableDiffusionv1.4mlp,1,CLS,0,0.002182002
StableDiffusionv1.4mlp,1,CLS,0,0.08987899
StableDiffusionv1.4mlp,1,CLS,0,8.207641e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0057798135
StableDiffusionv1.4mlp,1,CLS,0,0.04820721
StableDiffusionv1.4mlp,1,CLS,0,0.00082772016
StableDiffusionv1.4mlp,1,CLS,0,0.00038597416
StableDiffusionv1.4mlp,1,CLS,0,0.0007197967
StableDiffusionv1.4mlp,1,CLS,0,7.934865e-05
StableDiffusionv1.4mlp,1,CLS,0,5.21828e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0006404637
StableDiffusionv1.4mlp,1,CLS,0,0.0001621956
StableDiffusionv1.4mlp,1,CLS,0,0.0024660025
StableDiffusionv1.4mlp,1,CLS,0,0.00037664594
StableDiffusionv1.4mlp,1,CLS,0,1.02177e-05
StableDiffusionv1.4mlp,1,CLS,0,0.1308465
StableDiffusionv1.4mlp,1,CLS,0,0.011994664
StableDiffusionv1.4mlp,1,CLS,0,0.00022836337
StableDiffusionv1.4mlp,1,CLS,0,0.013582916
StableDiffusionv1.4mlp,1,CLS,0,0.00052993925
StableDiffusionv1.4mlp,1,CLS,0,0.00053122174
StableDiffusionv1.4mlp,1,CLS,0,0.000101169484
StableDiffusionv1.4mlp,1,CLS,0,0.0017451338
StableDiffusionv1.4mlp,1,CLS,0,0.0026405049
StableDiffusionv1.4mlp,1,CLS,0,0.00016739653
StableDiffusionv1.4mlp,1,CLS,0,0.00088760414
StableDiffusionv1.4mlp,1,CLS,0,9.548909e-05
StableDiffusionv1.4mlp,1,CLS,0,0.20644668
StableDiffusionv1.4mlp,1,CLS,0,0.028608747
StableDiffusionv1.4mlp,1,CLS,0,0.0003804379
StableDiffusionv1.4mlp,1,CLS,0,0.13235962
StableDiffusionv1.4mlp,1,CLS,0,0.00012799048
StableDiffusionv1.4mlp,1,CLS,0,0.032145392
StableDiffusionv1.4mlp,1,CLS,0,0.06876145
StableDiffusionv1.4mlp,1,CLS,0,0.009432971
StableDiffusionv1.4mlp,1,CLS,0,1.1830948e-05
StableDiffusionv1.4mlp,1,CLS,0,6.691704e-05
StableDiffusionv1.4mlp,1,CLS,0,0.008227845
StableDiffusionv1.4mlp,1,CLS,0,0.00023762211
StableDiffusionv1.4mlp,1,CLS,0,0.005852396
StableDiffusionv1.4mlp,1,CLS,0,0.0002656081
StableDiffusionv1.4mlp,1,CLS,0,0.00071692595
StableDiffusionv1.4mlp,1,CLS,0,0.00056940754
StableDiffusionv1.4mlp,1,CLS,0,0.0002389797
StableDiffusionv1.4mlp,1,CLS,0,0.00019908174
StableDiffusionv1.4mlp,1,CLS,0,0.009543079
StableDiffusionv1.4mlp,1,CLS,0,0.0006159164
StableDiffusionv1.4mlp,1,CLS,0,0.002948179
StableDiffusionv1.4mlp,1,CLS,0,0.92193204
StableDiffusionv1.4mlp,1,CLS,0,0.00024517984
StableDiffusionv1.4mlp,1,CLS,0,0.012492876
StableDiffusionv1.4mlp,1,CLS,0,0.0003234371
StableDiffusionv1.4mlp,1,CLS,0,0.00014103578
StableDiffusionv1.4mlp,1,CLS,0,7.755681e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00019911228
StableDiffusionv1.4mlp,1,CLS,0,0.017473353
StableDiffusionv1.4mlp,1,CLS,0,0.00013537741
StableDiffusionv1.4mlp,1,CLS,0,0.0033977213
StableDiffusionv1.4mlp,1,CLS,0,0.00049340975
StableDiffusionv1.4mlp,1,CLS,0,0.39847848
StableDiffusionv1.4mlp,1,CLS,0,0.0011379453
StableDiffusionv1.4mlp,1,CLS,0,9.899044e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0049470635
StableDiffusionv1.4mlp,1,CLS,0,2.585076e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00039808475
StableDiffusionv1.4mlp,1,CLS,0,0.00064760586
StableDiffusionv1.4mlp,1,CLS,0,0.00019330566
StableDiffusionv1.4mlp,1,CLS,0,0.24928139
StableDiffusionv1.4mlp,1,CLS,0,0.00012498687
StableDiffusionv1.4mlp,1,CLS,0,0.00021451863
StableDiffusionv1.4mlp,1,CLS,0,0.0002118183
StableDiffusionv1.4mlp,1,CLS,0,0.0035939699
StableDiffusionv1.4mlp,1,CLS,0,0.00011644859
StableDiffusionv1.4mlp,1,CLS,0,3.696047e-05
StableDiffusionv1.4mlp,1,CLS,0,5.1229745e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0021887796
StableDiffusionv1.4mlp,1,CLS,0,0.00047311367
StableDiffusionv1.4mlp,1,CLS,0,0.0010215985
StableDiffusionv1.4mlp,1,CLS,0,0.0005171921
StableDiffusionv1.4mlp,1,CLS,0,0.00039277948
StableDiffusionv1.4mlp,1,CLS,0,0.00016632972
StableDiffusionv1.4mlp,1,CLS,0,0.00082370435
StableDiffusionv1.4mlp,1,CLS,0,6.2519845e-05
StableDiffusionv1.4mlp,1,CLS,0,0.006096042
StableDiffusionv1.4mlp,1,CLS,0,0.00017359463
StableDiffusionv1.4mlp,1,CLS,0,0.0022340806
StableDiffusionv1.4mlp,1,CLS,0,0.00021290014
StableDiffusionv1.4mlp,1,CLS,0,0.00014260881
StableDiffusionv1.4mlp,1,CLS,0,0.0090234
StableDiffusionv1.4mlp,1,CLS,0,6.414461e-05
StableDiffusionv1.4mlp,1,CLS,0,0.38445368
StableDiffusionv1.4mlp,1,CLS,0,0.0035501972
StableDiffusionv1.4mlp,1,CLS,0,0.0012700153
StableDiffusionv1.4mlp,1,CLS,0,0.00028770123
StableDiffusionv1.4mlp,1,CLS,0,0.00054882286
StableDiffusionv1.4mlp,1,CLS,0,0.04861992
StableDiffusionv1.4mlp,1,CLS,0,0.0005283807
StableDiffusionv1.4mlp,1,CLS,0,0.0001836756
StableDiffusionv1.4mlp,1,CLS,0,0.0044860845
StableDiffusionv1.4mlp,1,CLS,0,7.8710786e-05
StableDiffusionv1.4mlp,1,CLS,0,0.003457075
StableDiffusionv1.4mlp,1,CLS,0,0.00037121022
StableDiffusionv1.4mlp,1,CLS,0,0.00033515773
StableDiffusionv1.4mlp,1,CLS,0,0.012004505
StableDiffusionv1.4mlp,1,CLS,0,0.043025073
StableDiffusionv1.4mlp,1,CLS,0,0.00012663424
StableDiffusionv1.4mlp,1,CLS,0,0.0060758204
StableDiffusionv1.4mlp,1,CLS,0,0.00012547527
StableDiffusionv1.4mlp,1,CLS,0,0.0014213055
StableDiffusionv1.4mlp,1,CLS,0,0.0019760118
StableDiffusionv1.4mlp,1,CLS,0,0.0003355161
StableDiffusionv1.4mlp,1,CLS,0,0.0021112605
StableDiffusionv1.4mlp,1,CLS,0,0.0009696235
StableDiffusionv1.4mlp,1,CLS,0,0.017952014
StableDiffusionv1.4mlp,1,CLS,0,0.00922917
StableDiffusionv1.4mlp,1,CLS,0,0.000110486784
StableDiffusionv1.4mlp,1,CLS,0,0.00043648272
StableDiffusionv1.4mlp,1,CLS,0,0.0012097124
StableDiffusionv1.4mlp,1,CLS,0,7.742277e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00047322147
StableDiffusionv1.4mlp,1,CLS,0,0.0015556517
StableDiffusionv1.4mlp,1,CLS,0,0.0062523126
StableDiffusionv1.4mlp,1,CLS,0,0.0009930369
StableDiffusionv1.4mlp,1,CLS,0,0.034444936
StableDiffusionv1.4mlp,1,CLS,0,0.00019575459
StableDiffusionv1.4mlp,1,CLS,0,9.268113e-05
StableDiffusionv1.4mlp,1,CLS,0,3.124306e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0022555592
StableDiffusionv1.4mlp,1,CLS,0,0.092156895
StableDiffusionv1.4mlp,1,CLS,0,1.0926102e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00039831747
StableDiffusionv1.4mlp,1,CLS,0,0.00015326924
StableDiffusionv1.4mlp,1,CLS,0,0.0016059919
StableDiffusionv1.4mlp,1,CLS,0,0.00013442193
StableDiffusionv1.4mlp,1,CLS,0,4.5575372e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00048897375
StableDiffusionv1.4mlp,1,CLS,0,0.00016694749
StableDiffusionv1.4mlp,1,CLS,0,0.00012567549
StableDiffusionv1.4mlp,1,CLS,0,0.0001590039
StableDiffusionv1.4mlp,1,CLS,0,0.00048725578
StableDiffusionv1.4mlp,1,CLS,0,0.00027485506
StableDiffusionv1.4mlp,1,CLS,0,0.00094751205
StableDiffusionv1.4mlp,1,CLS,0,0.0001408095
StableDiffusionv1.4mlp,1,CLS,0,0.019137744
StableDiffusionv1.4mlp,1,CLS,0,0.0002678628
StableDiffusionv1.4mlp,1,CLS,0,0.00038404946
StableDiffusionv1.4mlp,1,CLS,0,0.00025885104
StableDiffusionv1.4mlp,1,CLS,0,0.030747557
StableDiffusionv1.4mlp,1,CLS,0,0.14780512
StableDiffusionv1.4mlp,1,CLS,0,0.00026333847
StableDiffusionv1.4mlp,1,CLS,0,0.000966613
StableDiffusionv1.4mlp,1,CLS,0,0.00025712606
StableDiffusionv1.4mlp,1,CLS,0,0.0025554176
StableDiffusionv1.4mlp,1,CLS,0,0.00068939175
StableDiffusionv1.4mlp,1,CLS,0,0.03453982
StableDiffusionv1.4mlp,1,CLS,0,0.0002595534
StableDiffusionv1.4mlp,1,CLS,0,0.0005063576
StableDiffusionv1.4mlp,1,CLS,0,0.0014992274
StableDiffusionv1.4mlp,1,CLS,0,0.005385265
StableDiffusionv1.4mlp,1,CLS,0,0.00011583326
StableDiffusionv1.4mlp,1,CLS,0,0.19525883
StableDiffusionv1.4mlp,1,CLS,0,0.0009095607
StableDiffusionv1.4mlp,1,CLS,0,7.6752505e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0019159977
StableDiffusionv1.4mlp,1,CLS,0,6.483467e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0022527678
StableDiffusionv1.4mlp,1,CLS,0,0.32976463
StableDiffusionv1.4mlp,1,CLS,0,0.0013748254
StableDiffusionv1.4mlp,1,CLS,0,0.004168027
StableDiffusionv1.4mlp,1,CLS,0,0.0003625638
StableDiffusionv1.4mlp,1,CLS,0,0.00023728661
StableDiffusionv1.4mlp,1,CLS,0,6.468914e-06
StableDiffusionv1.4mlp,1,CLS,0,6.476862e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00015976181
StableDiffusionv1.4mlp,1,CLS,0,0.00030542
StableDiffusionv1.4mlp,1,CLS,0,0.0006499592
StableDiffusionv1.4mlp,1,CLS,0,0.004961534
StableDiffusionv1.4mlp,1,CLS,0,8.4890664e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00013486437
StableDiffusionv1.4mlp,1,CLS,0,0.035771165
StableDiffusionv1.4mlp,1,CLS,0,0.00014505023
StableDiffusionv1.4mlp,1,CLS,0,0.001665047
StableDiffusionv1.4mlp,1,CLS,0,0.00013302988
StableDiffusionv1.4mlp,1,CLS,0,0.00015540101
StableDiffusionv1.4mlp,1,CLS,0,0.0002848863
StableDiffusionv1.4mlp,1,CLS,0,0.0006100464
StableDiffusionv1.4mlp,1,CLS,0,0.0004190694
StableDiffusionv1.4mlp,1,CLS,0,0.008204222
StableDiffusionv1.4mlp,1,CLS,0,0.00022602282
StableDiffusionv1.4mlp,1,CLS,0,0.0003330542
StableDiffusionv1.4mlp,1,CLS,0,0.0074172323
StableDiffusionv1.4mlp,1,CLS,0,6.525018e-05
StableDiffusionv1.4mlp,1,CLS,0,0.14553809
StableDiffusionv1.4mlp,1,CLS,0,0.0021278004
StableDiffusionv1.4mlp,1,CLS,0,0.23001337
StableDiffusionv1.4mlp,1,CLS,0,1.1773286e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0008705129
StableDiffusionv1.4mlp,1,CLS,0,5.17839e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0012107412
StableDiffusionv1.4mlp,1,CLS,0,0.09583903
StableDiffusionv1.4mlp,1,CLS,0,5.6413734e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0015165581
StableDiffusionv1.4mlp,1,CLS,0,0.00041179234
StableDiffusionv1.4mlp,1,CLS,0,0.35508767
StableDiffusionv1.4mlp,1,CLS,0,0.014000842
StableDiffusionv1.4mlp,1,CLS,0,0.0002240057
StableDiffusionv1.4mlp,1,CLS,0,0.017200528
StableDiffusionv1.4mlp,1,CLS,0,0.0016465095
StableDiffusionv1.4mlp,1,CLS,0,0.0012096565
StableDiffusionv1.4mlp,1,CLS,0,0.00026579454
StableDiffusionv1.4mlp,1,CLS,0,6.91395e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00723514
StableDiffusionv1.4mlp,1,CLS,0,0.0003970013
StableDiffusionv1.4mlp,1,CLS,0,8.8266475e-05
StableDiffusionv1.4mlp,1,CLS,0,0.012696788
StableDiffusionv1.4mlp,1,CLS,0,0.00032430602
StableDiffusionv1.4mlp,1,CLS,0,0.00021564779
StableDiffusionv1.4mlp,1,CLS,0,0.00010403143
StableDiffusionv1.4mlp,1,CLS,0,0.00052329036
StableDiffusionv1.4mlp,1,CLS,0,0.0024228757
StableDiffusionv1.4mlp,1,CLS,0,0.0021931285
StableDiffusionv1.4mlp,1,CLS,0,8.4677304e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00012760478
StableDiffusionv1.4mlp,1,CLS,0,0.0003469849
StableDiffusionv1.4mlp,1,CLS,0,9.599068e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0016239563
StableDiffusionv1.4mlp,1,CLS,0,0.00020629162
StableDiffusionv1.4mlp,1,CLS,0,0.021644987
StableDiffusionv1.4mlp,1,CLS,0,0.0012292115
StableDiffusionv1.4mlp,1,CLS,0,0.06295148
StableDiffusionv1.4mlp,1,CLS,0,0.00017932607
StableDiffusionv1.4mlp,1,CLS,0,6.18802e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0012374312
StableDiffusionv1.4mlp,1,CLS,0,0.011162925
StableDiffusionv1.4mlp,1,CLS,0,0.068740405
StableDiffusionv1.4mlp,1,CLS,0,0.6621002
StableDiffusionv1.4mlp,1,CLS,0,0.00794633
StableDiffusionv1.4mlp,1,CLS,0,0.0021005203
StableDiffusionv1.4mlp,1,CLS,0,0.02026783
StableDiffusionv1.4mlp,1,CLS,0,0.00010452205
StableDiffusionv1.4mlp,1,CLS,0,0.00072820793
StableDiffusionv1.4mlp,1,CLS,0,0.00018495254
StableDiffusionv1.4mlp,1,CLS,0,0.029671965
StableDiffusionv1.4mlp,1,CLS,0,9.548254e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0013743293
StableDiffusionv1.4mlp,1,CLS,0,0.00051907176
StableDiffusionv1.4mlp,1,CLS,0,0.00801844
StableDiffusionv1.4mlp,1,CLS,0,7.599696e-05
StableDiffusionv1.4mlp,1,CLS,0,0.010716907
StableDiffusionv1.4mlp,1,CLS,0,1.5013547e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00033257954
StableDiffusionv1.4mlp,1,CLS,0,0.00023867298
StableDiffusionv1.4mlp,1,CLS,0,0.0024549717
StableDiffusionv1.4mlp,1,CLS,0,0.00176349
StableDiffusionv1.4mlp,1,CLS,0,0.00015271663
StableDiffusionv1.4mlp,1,CLS,0,0.0004954984
StableDiffusionv1.4mlp,1,CLS,0,9.768364e-05
StableDiffusionv1.4mlp,1,CLS,0,0.30801776
StableDiffusionv1.4mlp,1,CLS,0,0.0015732978
StableDiffusionv1.4mlp,1,CLS,0,0.00014442556
StableDiffusionv1.4mlp,1,CLS,0,0.00011890492
StableDiffusionv1.4mlp,1,CLS,0,0.00035383727
StableDiffusionv1.4mlp,1,CLS,0,0.11975911
StableDiffusionv1.4mlp,1,CLS,0,0.0011843116
StableDiffusionv1.4mlp,1,CLS,0,0.0019768178
StableDiffusionv1.4mlp,1,CLS,0,7.918916e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00087861443
StableDiffusionv1.4mlp,1,CLS,0,0.00053670665
StableDiffusionv1.4mlp,1,CLS,0,0.00037636244
StableDiffusionv1.4mlp,1,CLS,0,3.2641758e-05
StableDiffusionv1.4mlp,1,CLS,0,0.026813032
StableDiffusionv1.4mlp,1,CLS,0,0.00013993999
StableDiffusionv1.4mlp,1,CLS,0,0.007496004
StableDiffusionv1.4mlp,1,CLS,0,0.0004233638
StableDiffusionv1.4mlp,1,CLS,0,5.3145373e-05
StableDiffusionv1.4mlp,1,CLS,0,6.7075605e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00018922926
StableDiffusionv1.4mlp,1,CLS,0,0.00023099294
StableDiffusionv1.4mlp,1,CLS,0,0.0013757567
StableDiffusionv1.4mlp,1,CLS,0,0.00019098227
StableDiffusionv1.4mlp,1,CLS,0,0.0007503931
StableDiffusionv1.4mlp,1,CLS,0,0.01446812
StableDiffusionv1.4mlp,1,CLS,0,0.011799408
StableDiffusionv1.4mlp,1,CLS,0,0.003920106
StableDiffusionv1.4mlp,1,CLS,0,0.00020463624
StableDiffusionv1.4mlp,1,CLS,0,5.3215368e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0003436101
StableDiffusionv1.4mlp,1,CLS,0,0.0004302606
StableDiffusionv1.4mlp,1,CLS,0,0.022648836
StableDiffusionv1.4mlp,1,CLS,0,0.0016937339
StableDiffusionv1.4mlp,1,CLS,0,0.0005362472
StableDiffusionv1.4mlp,1,CLS,0,0.0006590708
StableDiffusionv1.4mlp,1,CLS,0,0.0010507931
StableDiffusionv1.4mlp,1,CLS,0,0.000122068624
StableDiffusionv1.4mlp,1,CLS,0,0.0048559383
StableDiffusionv1.4mlp,1,CLS,0,0.000117912
StableDiffusionv1.4mlp,1,CLS,0,0.0033023248
StableDiffusionv1.4mlp,1,CLS,0,0.072646566
StableDiffusionv1.4mlp,1,CLS,0,7.7272685e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0012462473
StableDiffusionv1.4mlp,1,CLS,0,0.0007678571
StableDiffusionv1.4mlp,1,CLS,0,0.0005312445
StableDiffusionv1.4mlp,1,CLS,0,0.00032544948
StableDiffusionv1.4mlp,1,CLS,0,0.11740438
StableDiffusionv1.4mlp,1,CLS,0,0.0005142309
StableDiffusionv1.4mlp,1,CLS,0,0.6931653
StableDiffusionv1.4mlp,1,CLS,0,0.00033351142
StableDiffusionv1.4mlp,1,CLS,0,0.004234092
StableDiffusionv1.4mlp,1,CLS,0,0.0001849349
StableDiffusionv1.4mlp,1,CLS,0,0.10551109
StableDiffusionv1.4mlp,1,CLS,0,0.00020968667
StableDiffusionv1.4mlp,1,CLS,0,4.2171858e-05
StableDiffusionv1.4mlp,1,CLS,0,0.011164631
StableDiffusionv1.4mlp,1,CLS,0,0.00026017602
StableDiffusionv1.4mlp,1,CLS,0,0.00016835904
StableDiffusionv1.4mlp,1,CLS,0,0.020132542
StableDiffusionv1.4mlp,1,CLS,0,0.0018675234
StableDiffusionv1.4mlp,1,CLS,0,0.013514344
StableDiffusionv1.4mlp,1,CLS,0,0.005681218
StableDiffusionv1.4mlp,1,CLS,0,0.00021901978
StableDiffusionv1.4mlp,1,CLS,0,5.65609e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00051683874
StableDiffusionv1.4mlp,1,CLS,0,0.014739627
StableDiffusionv1.4mlp,1,CLS,0,0.0007732999
StableDiffusionv1.4mlp,1,CLS,0,0.09148743
StableDiffusionv1.4mlp,1,CLS,0,3.9925853e-05
StableDiffusionv1.4mlp,1,CLS,0,0.03443793
StableDiffusionv1.4mlp,1,CLS,0,0.035675924
StableDiffusionv1.4mlp,1,CLS,0,0.00010385501
StableDiffusionv1.4mlp,1,CLS,0,0.09399796
StableDiffusionv1.4mlp,1,CLS,0,9.339781e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0009276439
StableDiffusionv1.4mlp,1,CLS,0,0.00087919814
StableDiffusionv1.4mlp,1,CLS,0,0.18989122
StableDiffusionv1.4mlp,1,CLS,0,2.274386e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0048369877
StableDiffusionv1.4mlp,1,CLS,0,0.00014763224
StableDiffusionv1.4mlp,1,CLS,0,0.00037757907
StableDiffusionv1.4mlp,1,CLS,0,0.0013263519
StableDiffusionv1.4mlp,1,CLS,0,0.002832263
StableDiffusionv1.4mlp,1,CLS,0,8.3525105e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00031915613
StableDiffusionv1.4mlp,1,CLS,0,0.00061999937
StableDiffusionv1.4mlp,1,CLS,0,0.004873512
StableDiffusionv1.4mlp,1,CLS,0,0.034529246
StableDiffusionv1.4mlp,1,CLS,0,0.000110723886
StableDiffusionv1.4mlp,1,CLS,0,0.0001795819
StableDiffusionv1.4mlp,1,CLS,0,0.020589499
StableDiffusionv1.4mlp,1,CLS,0,0.008754958
StableDiffusionv1.4mlp,1,CLS,0,0.0003911768
StableDiffusionv1.4mlp,1,CLS,0,0.00011190462
StableDiffusionv1.4mlp,1,CLS,0,7.613971e-05
StableDiffusionv1.4mlp,1,CLS,0,0.06289283
StableDiffusionv1.4mlp,1,CLS,0,0.05031573
StableDiffusionv1.4mlp,1,CLS,0,0.00010604057
StableDiffusionv1.4mlp,1,CLS,0,0.00030085485
StableDiffusionv1.4mlp,1,CLS,0,7.993525e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00014396249
StableDiffusionv1.4mlp,1,CLS,0,7.367131e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00016730156
StableDiffusionv1.4mlp,1,CLS,0,0.00027718718
StableDiffusionv1.4mlp,1,CLS,0,0.0045996807
StableDiffusionv1.4mlp,1,CLS,0,0.11312234
StableDiffusionv1.4mlp,1,CLS,0,0.00032043175
StableDiffusionv1.4mlp,1,CLS,0,0.0003719307
StableDiffusionv1.4mlp,1,CLS,0,0.00017342373
StableDiffusionv1.4mlp,1,CLS,0,0.00031715483
StableDiffusionv1.4mlp,1,CLS,0,0.00048704448
StableDiffusionv1.4mlp,1,CLS,0,0.000112159636
StableDiffusionv1.4mlp,1,CLS,0,0.0002167684
StableDiffusionv1.4mlp,1,CLS,0,0.000791231
StableDiffusionv1.4mlp,1,CLS,0,0.00022818596
StableDiffusionv1.4mlp,1,CLS,0,0.009904852
StableDiffusionv1.4mlp,1,CLS,0,0.00059848226
StableDiffusionv1.4mlp,1,CLS,0,0.00014842126
StableDiffusionv1.4mlp,1,CLS,0,3.8320915e-05
StableDiffusionv1.4mlp,1,CLS,0,3.682969e-05
StableDiffusionv1.4mlp,1,CLS,0,0.08244994
StableDiffusionv1.4mlp,1,CLS,0,0.00044543322
StableDiffusionv1.4mlp,1,CLS,0,0.004130931
StableDiffusionv1.4mlp,1,CLS,0,0.00044930814
StableDiffusionv1.4mlp,1,CLS,0,0.0002472529
StableDiffusionv1.4mlp,1,CLS,0,0.00088018226
StableDiffusionv1.4mlp,1,CLS,0,8.3520805e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00010581895
StableDiffusionv1.4mlp,1,CLS,0,0.00017431515
StableDiffusionv1.4mlp,1,CLS,0,0.00010165823
StableDiffusionv1.4mlp,1,CLS,0,0.00014861724
StableDiffusionv1.4mlp,1,CLS,0,0.0004131991
StableDiffusionv1.4mlp,1,CLS,0,0.0006835518
StableDiffusionv1.4mlp,1,CLS,0,0.00014995504
StableDiffusionv1.4mlp,1,CLS,0,4.9874825e-06
StableDiffusionv1.4mlp,1,CLS,0,0.00016355576
StableDiffusionv1.4mlp,1,CLS,0,0.0017491874
StableDiffusionv1.4mlp,1,CLS,0,0.0049697733
StableDiffusionv1.4mlp,1,CLS,0,0.00016725772
StableDiffusionv1.4mlp,1,CLS,0,0.00015820102
StableDiffusionv1.4mlp,1,CLS,0,0.00018929984
StableDiffusionv1.4mlp,1,CLS,0,0.0002854812
StableDiffusionv1.4mlp,1,CLS,0,3.369536e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0020752244
StableDiffusionv1.4mlp,1,CLS,0,4.0851897e-05
StableDiffusionv1.4mlp,1,CLS,0,7.2070536e-05
StableDiffusionv1.4mlp,1,CLS,0,4.116978e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0008667517
StableDiffusionv1.4mlp,1,CLS,0,0.0008524733
StableDiffusionv1.4mlp,1,CLS,0,0.00084035035
StableDiffusionv1.4mlp,1,CLS,0,0.0023012483
StableDiffusionv1.4mlp,1,CLS,0,0.00020064726
StableDiffusionv1.4mlp,1,CLS,0,0.114191785
StableDiffusionv1.4mlp,1,CLS,0,0.0019322444
StableDiffusionv1.4mlp,1,CLS,0,0.0028988463
StableDiffusionv1.4mlp,1,CLS,0,5.7981026e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00046257052
StableDiffusionv1.4mlp,1,CLS,0,0.0057556108
StableDiffusionv1.4mlp,1,CLS,0,7.009695e-05
StableDiffusionv1.4mlp,1,CLS,0,7.794206e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0008551555
StableDiffusionv1.4mlp,1,CLS,0,0.0006158045
StableDiffusionv1.4mlp,1,CLS,0,0.00023071229
StableDiffusionv1.4mlp,1,CLS,0,0.0005671714
StableDiffusionv1.4mlp,1,CLS,0,0.000103238475
StableDiffusionv1.4mlp,1,CLS,0,0.00054542895
StableDiffusionv1.4mlp,1,CLS,0,5.5504854e-05
StableDiffusionv1.4mlp,1,CLS,0,8.185717e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0001273164
StableDiffusionv1.4mlp,1,CLS,0,0.00016153193
StableDiffusionv1.4mlp,1,CLS,0,0.093287095
StableDiffusionv1.4mlp,1,CLS,0,0.0029920663
StableDiffusionv1.4mlp,1,CLS,0,0.01642609
StableDiffusionv1.4mlp,1,CLS,0,0.00072664744
StableDiffusionv1.4mlp,1,CLS,0,0.0005243454
StableDiffusionv1.4mlp,1,CLS,0,6.651572e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0009986655
StableDiffusionv1.4mlp,1,CLS,0,0.00028238975
StableDiffusionv1.4mlp,1,CLS,0,0.00050283875
StableDiffusionv1.4mlp,1,CLS,0,0.0017941267
StableDiffusionv1.4mlp,1,CLS,0,0.00024739202
StableDiffusionv1.4mlp,1,CLS,0,2.7504042e-05
StableDiffusionv1.4mlp,1,CLS,0,0.22522254
StableDiffusionv1.4mlp,1,CLS,0,0.0020251414
StableDiffusionv1.4mlp,1,CLS,0,0.010702069
StableDiffusionv1.4mlp,1,CLS,0,0.0003614105
StableDiffusionv1.4mlp,1,CLS,0,6.279074e-05
StableDiffusionv1.4mlp,1,CLS,0,0.0006426763
StableDiffusionv1.4mlp,1,CLS,0,0.00011200434
StableDiffusionv1.4mlp,1,CLS,0,0.0006056989
StableDiffusionv1.4mlp,1,CLS,0,0.0003097491
StableDiffusionv1.4mlp,1,CLS,0,0.003953773
StableDiffusionv1.4mlp,1,CLS,0,0.0017537042
StableDiffusionv1.4mlp,1,CLS,0,0.017895108
StableDiffusionv1.4mlp,1,CLS,0,0.00033510115
StableDiffusionv1.4mlp,1,CLS,0,0.00065602636
StableDiffusionv1.4mlp,1,CLS,0,0.001337105
StableDiffusionv1.4mlp,1,CLS,0,0.00020121933
StableDiffusionv1.4mlp,1,CLS,0,0.049440622
StableDiffusionv1.4mlp,1,CLS,0,0.0001861297
StableDiffusionv1.4mlp,1,CLS,0,0.06596239
StableDiffusionv1.4mlp,1,CLS,0,5.3620643e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00014066428
StableDiffusionv1.4mlp,1,CLS,0,0.0008532664
StableDiffusionv1.4mlp,1,CLS,0,0.00047418868
StableDiffusionv1.4mlp,1,CLS,0,4.4398832e-05
StableDiffusionv1.4mlp,1,CLS,0,0.00015884553
StableDiffusionv1.4mlp,1,CLS,0,0.036999688
