eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4svm,1,CLS,0,0.0001860466441120106
StableDiffusionv1.4svm,1,CLS,0,0.9194695740233234
StableDiffusionv1.4svm,1,CLS,0,0.001414105733538787
StableDiffusionv1.4svm,1,CLS,0,0.06488787323193469
StableDiffusionv1.4svm,1,CLS,0,0.0037845615980418037
StableDiffusionv1.4svm,1,CLS,0,0.0004294989688154312
StableDiffusionv1.4svm,1,CLS,0,0.0024216165946441643
StableDiffusionv1.4svm,1,CLS,0,0.7194675945890388
StableDiffusionv1.4svm,1,CLS,0,0.27112599764101053
StableDiffusionv1.4svm,1,CLS,0,0.6303296330067584
StableDiffusionv1.4svm,1,CLS,0,0.14544978498388253
StableDiffusionv1.4svm,1,CLS,0,0.006004982733132675
StableDiffusionv1.4svm,1,CLS,0,0.20966556547872373
StableDiffusionv1.4svm,1,CLS,0,0.8808537162262889
StableDiffusionv1.4svm,1,CLS,0,0.0011533556950095193
StableDiffusionv1.4svm,1,CLS,0,0.18148829432260496
StableDiffusionv1.4svm,1,CLS,0,0.013898230429983565
StableDiffusionv1.4svm,1,CLS,0,0.01413402070779596
StableDiffusionv1.4svm,1,CLS,0,0.04786858741465139
StableDiffusionv1.4svm,1,CLS,0,0.014360500339949074
StableDiffusionv1.4svm,1,CLS,0,0.0007502554029682868
StableDiffusionv1.4svm,1,CLS,0,0.09669082505404963
StableDiffusionv1.4svm,1,CLS,0,0.037569969563499804
StableDiffusionv1.4svm,1,CLS,0,0.0606072492680737
StableDiffusionv1.4svm,1,CLS,0,0.00294388780534641
StableDiffusionv1.4svm,1,CLS,0,0.02882071794837168
StableDiffusionv1.4svm,1,CLS,0,0.20137324841950485
StableDiffusionv1.4svm,1,CLS,0,0.008831245663329204
StableDiffusionv1.4svm,1,CLS,0,0.46248506486035607
StableDiffusionv1.4svm,1,CLS,0,0.0023529106239837225
StableDiffusionv1.4svm,1,CLS,0,0.0001713896906289082
StableDiffusionv1.4svm,1,CLS,0,6.667365949472764e-05
StableDiffusionv1.4svm,1,CLS,0,0.1441903177982442
StableDiffusionv1.4svm,1,CLS,0,0.0012550348693228413
StableDiffusionv1.4svm,1,CLS,0,0.00920210862839758
StableDiffusionv1.4svm,1,CLS,0,0.005355554314361531
StableDiffusionv1.4svm,1,CLS,0,8.216739579414379e-06
StableDiffusionv1.4svm,1,CLS,0,0.6207536582493157
StableDiffusionv1.4svm,1,CLS,0,0.01589997867781878
StableDiffusionv1.4svm,1,CLS,0,0.013018258032321336
StableDiffusionv1.4svm,1,CLS,0,0.4451821362138364
StableDiffusionv1.4svm,1,CLS,0,0.04896223695174585
StableDiffusionv1.4svm,1,CLS,0,0.0005710172213177458
StableDiffusionv1.4svm,1,CLS,0,0.007685666494590685
StableDiffusionv1.4svm,1,CLS,0,0.033186273577600754
StableDiffusionv1.4svm,1,CLS,0,0.06079702238788525
StableDiffusionv1.4svm,1,CLS,0,0.0027877719711465574
StableDiffusionv1.4svm,1,CLS,0,0.0028336620744979254
StableDiffusionv1.4svm,1,CLS,0,0.0001911519687003432
StableDiffusionv1.4svm,1,CLS,0,0.3623849518539833
StableDiffusionv1.4svm,1,CLS,0,0.29247907559167924
StableDiffusionv1.4svm,1,CLS,0,0.0014231162095026484
StableDiffusionv1.4svm,1,CLS,0,0.6933737193233823
StableDiffusionv1.4svm,1,CLS,0,0.0021690989480416694
StableDiffusionv1.4svm,1,CLS,0,0.3017829387692568
StableDiffusionv1.4svm,1,CLS,0,0.3973065463675501
StableDiffusionv1.4svm,1,CLS,0,0.04472098486675327
StableDiffusionv1.4svm,1,CLS,0,7.814149901030792e-06
StableDiffusionv1.4svm,1,CLS,0,0.0020080819253767966
StableDiffusionv1.4svm,1,CLS,0,0.13508837782263777
StableDiffusionv1.4svm,1,CLS,0,0.03027053504531631
StableDiffusionv1.4svm,1,CLS,0,0.25004767820518986
StableDiffusionv1.4svm,1,CLS,0,0.33759356600830576
StableDiffusionv1.4svm,1,CLS,0,0.42761694549127083
StableDiffusionv1.4svm,1,CLS,0,0.0019447242959169293
StableDiffusionv1.4svm,1,CLS,0,0.01901225620706136
StableDiffusionv1.4svm,1,CLS,0,0.0004774891315378186
StableDiffusionv1.4svm,1,CLS,0,0.3807115157065331
StableDiffusionv1.4svm,1,CLS,0,0.010570243936265085
StableDiffusionv1.4svm,1,CLS,0,0.02868454945454396
StableDiffusionv1.4svm,1,CLS,0,0.4886008328723345
StableDiffusionv1.4svm,1,CLS,0,0.0003936702333664259
StableDiffusionv1.4svm,1,CLS,0,0.14951740765351393
StableDiffusionv1.4svm,1,CLS,0,0.020318161808451196
StableDiffusionv1.4svm,1,CLS,0,0.0001994190844001928
StableDiffusionv1.4svm,1,CLS,0,0.0017374135800776892
StableDiffusionv1.4svm,1,CLS,0,0.05469767345033406
StableDiffusionv1.4svm,1,CLS,0,0.14096251285105718
StableDiffusionv1.4svm,1,CLS,0,0.00014799461393074365
StableDiffusionv1.4svm,1,CLS,0,0.035084226502821496
StableDiffusionv1.4svm,1,CLS,0,0.005356225575357399
StableDiffusionv1.4svm,1,CLS,0,0.9617063354729923
StableDiffusionv1.4svm,1,CLS,0,0.5855719068155678
StableDiffusionv1.4svm,1,CLS,0,0.08015483854880097
StableDiffusionv1.4svm,1,CLS,0,0.09880030812429962
StableDiffusionv1.4svm,1,CLS,0,0.00013122977528119218
StableDiffusionv1.4svm,1,CLS,0,0.08549481909501168
StableDiffusionv1.4svm,1,CLS,0,0.0023015946463397323
StableDiffusionv1.4svm,1,CLS,0,0.006144767805626229
StableDiffusionv1.4svm,1,CLS,0,0.9649662790005418
StableDiffusionv1.4svm,1,CLS,0,0.002088082256259913
StableDiffusionv1.4svm,1,CLS,0,0.046391076620708516
StableDiffusionv1.4svm,1,CLS,0,0.012146303834660041
StableDiffusionv1.4svm,1,CLS,0,0.013324158592392991
StableDiffusionv1.4svm,1,CLS,0,0.0002994214155398719
StableDiffusionv1.4svm,1,CLS,0,0.00013470906120412608
StableDiffusionv1.4svm,1,CLS,0,0.00018833547710435015
StableDiffusionv1.4svm,1,CLS,0,0.0035679928632859643
StableDiffusionv1.4svm,1,CLS,0,0.22091199425016095
StableDiffusionv1.4svm,1,CLS,0,0.026281232983430228
StableDiffusionv1.4svm,1,CLS,0,0.054927185136901265
StableDiffusionv1.4svm,1,CLS,0,0.014512458014303715
StableDiffusionv1.4svm,1,CLS,0,0.004446725173063366
StableDiffusionv1.4svm,1,CLS,0,0.04648364527627347
StableDiffusionv1.4svm,1,CLS,0,1.4329845853545888e-05
StableDiffusionv1.4svm,1,CLS,0,0.2882160872600408
StableDiffusionv1.4svm,1,CLS,0,0.004939836466253784
StableDiffusionv1.4svm,1,CLS,0,0.49869119324212474
StableDiffusionv1.4svm,1,CLS,0,0.0039753222841899935
StableDiffusionv1.4svm,1,CLS,0,0.0017034180745280254
StableDiffusionv1.4svm,1,CLS,0,0.07750152544675425
StableDiffusionv1.4svm,1,CLS,0,8.602304969613773e-06
StableDiffusionv1.4svm,1,CLS,0,0.17902663945553998
StableDiffusionv1.4svm,1,CLS,0,0.66730160262463
StableDiffusionv1.4svm,1,CLS,0,0.005796055451623921
StableDiffusionv1.4svm,1,CLS,0,0.012511966371748765
StableDiffusionv1.4svm,1,CLS,0,0.03461908621681222
StableDiffusionv1.4svm,1,CLS,0,0.4188781277012434
StableDiffusionv1.4svm,1,CLS,0,0.012912110732812251
StableDiffusionv1.4svm,1,CLS,0,0.025404743556506335
StableDiffusionv1.4svm,1,CLS,0,0.4132579001280483
StableDiffusionv1.4svm,1,CLS,0,0.0015347625816951968
StableDiffusionv1.4svm,1,CLS,0,0.015603994638098176
StableDiffusionv1.4svm,1,CLS,0,0.0077923618982828876
StableDiffusionv1.4svm,1,CLS,0,0.08986575208275609
StableDiffusionv1.4svm,1,CLS,0,0.659543367515624
StableDiffusionv1.4svm,1,CLS,0,0.09031381223110085
StableDiffusionv1.4svm,1,CLS,0,0.00178068799267481
StableDiffusionv1.4svm,1,CLS,0,0.1326682981312525
StableDiffusionv1.4svm,1,CLS,0,0.01227091184878633
StableDiffusionv1.4svm,1,CLS,0,0.02584248284002369
StableDiffusionv1.4svm,1,CLS,0,0.17215082402450887
StableDiffusionv1.4svm,1,CLS,0,0.029173060643468484
StableDiffusionv1.4svm,1,CLS,0,0.4654270857770025
StableDiffusionv1.4svm,1,CLS,0,0.021516183453699187
StableDiffusionv1.4svm,1,CLS,0,0.23577368501834095
StableDiffusionv1.4svm,1,CLS,0,0.06253072253446706
StableDiffusionv1.4svm,1,CLS,0,0.00027223574274593893
StableDiffusionv1.4svm,1,CLS,0,0.21141914923606406
StableDiffusionv1.4svm,1,CLS,0,0.20865576910533223
StableDiffusionv1.4svm,1,CLS,0,1.905001879686354e-05
StableDiffusionv1.4svm,1,CLS,0,0.013183120215445501
StableDiffusionv1.4svm,1,CLS,0,0.01103038599425934
StableDiffusionv1.4svm,1,CLS,0,0.4374058296558239
StableDiffusionv1.4svm,1,CLS,0,0.010451940365485175
StableDiffusionv1.4svm,1,CLS,0,0.6351023979698384
StableDiffusionv1.4svm,1,CLS,0,0.0029587926418712927
StableDiffusionv1.4svm,1,CLS,0,0.0004296525803856391
StableDiffusionv1.4svm,1,CLS,0,1.525006328054655e-05
StableDiffusionv1.4svm,1,CLS,0,0.0056846451723779395
StableDiffusionv1.4svm,1,CLS,0,0.007013144365150824
StableDiffusionv1.4svm,1,CLS,0,4.2818661898953897e-07
StableDiffusionv1.4svm,1,CLS,0,0.015878284335407722
StableDiffusionv1.4svm,1,CLS,0,0.007772644521187952
StableDiffusionv1.4svm,1,CLS,0,0.11158985880331794
StableDiffusionv1.4svm,1,CLS,0,0.00031483178903800383
StableDiffusionv1.4svm,1,CLS,0,2.9318328231975138e-05
StableDiffusionv1.4svm,1,CLS,0,0.024815962792885313
StableDiffusionv1.4svm,1,CLS,0,0.005892832250705366
StableDiffusionv1.4svm,1,CLS,0,0.0031029080857721326
StableDiffusionv1.4svm,1,CLS,0,0.01791806093379068
StableDiffusionv1.4svm,1,CLS,0,0.010311957682733106
StableDiffusionv1.4svm,1,CLS,0,0.21117555181327655
StableDiffusionv1.4svm,1,CLS,0,0.0032115365477861663
StableDiffusionv1.4svm,1,CLS,0,0.00025548334769481427
StableDiffusionv1.4svm,1,CLS,0,0.1502551027711844
StableDiffusionv1.4svm,1,CLS,0,0.01490475794894989
StableDiffusionv1.4svm,1,CLS,0,0.11308892222105127
StableDiffusionv1.4svm,1,CLS,0,0.03699531231599849
StableDiffusionv1.4svm,1,CLS,0,0.8452357732389163
StableDiffusionv1.4svm,1,CLS,0,0.6063028896139167
StableDiffusionv1.4svm,1,CLS,0,0.011053738461521198
StableDiffusionv1.4svm,1,CLS,0,0.0068653509034329735
StableDiffusionv1.4svm,1,CLS,0,0.017148530603186635
StableDiffusionv1.4svm,1,CLS,0,0.10600148172352486
StableDiffusionv1.4svm,1,CLS,0,0.042285587364051025
StableDiffusionv1.4svm,1,CLS,0,0.4120929116110527
StableDiffusionv1.4svm,1,CLS,0,0.02358396857249166
StableDiffusionv1.4svm,1,CLS,0,0.0017095403852162817
StableDiffusionv1.4svm,1,CLS,0,0.026982642388286432
StableDiffusionv1.4svm,1,CLS,0,0.004833190216828581
StableDiffusionv1.4svm,1,CLS,0,0.0005626454626218223
StableDiffusionv1.4svm,1,CLS,0,0.033980532959369585
StableDiffusionv1.4svm,1,CLS,0,0.0019936851803625103
StableDiffusionv1.4svm,1,CLS,0,0.0010232140202769083
StableDiffusionv1.4svm,1,CLS,0,0.38130820619699374
StableDiffusionv1.4svm,1,CLS,0,0.00013861288204877506
StableDiffusionv1.4svm,1,CLS,0,0.01687798737148827
StableDiffusionv1.4svm,1,CLS,0,0.5997434340448883
StableDiffusionv1.4svm,1,CLS,0,0.24258679183359202
StableDiffusionv1.4svm,1,CLS,0,0.10356966900539964
StableDiffusionv1.4svm,1,CLS,0,0.061372364401397504
StableDiffusionv1.4svm,1,CLS,0,0.02151236306625398
StableDiffusionv1.4svm,1,CLS,0,0.0002344321988735251
StableDiffusionv1.4svm,1,CLS,0,3.0515714462984365e-05
StableDiffusionv1.4svm,1,CLS,0,0.021751990554566312
StableDiffusionv1.4svm,1,CLS,0,0.005764664466470055
StableDiffusionv1.4svm,1,CLS,0,0.03190396497745689
StableDiffusionv1.4svm,1,CLS,0,0.0023179247341143434
StableDiffusionv1.4svm,1,CLS,0,0.0008743169353118002
StableDiffusionv1.4svm,1,CLS,0,0.0018978946861752642
StableDiffusionv1.4svm,1,CLS,0,0.46544668495318037
StableDiffusionv1.4svm,1,CLS,0,9.602707693205709e-05
StableDiffusionv1.4svm,1,CLS,0,0.139263633951295
StableDiffusionv1.4svm,1,CLS,0,0.021078914285988373
StableDiffusionv1.4svm,1,CLS,0,0.0028799365674054187
StableDiffusionv1.4svm,1,CLS,0,0.16947981221743535
StableDiffusionv1.4svm,1,CLS,0,0.28348189841275656
StableDiffusionv1.4svm,1,CLS,0,0.04864926087189166
StableDiffusionv1.4svm,1,CLS,0,0.3503812327575658
StableDiffusionv1.4svm,1,CLS,0,0.0007914424364758114
StableDiffusionv1.4svm,1,CLS,0,0.2072263643461183
StableDiffusionv1.4svm,1,CLS,0,0.030861718965366824
StableDiffusionv1.4svm,1,CLS,0,0.00022738550929043923
StableDiffusionv1.4svm,1,CLS,0,0.7056065096253037
StableDiffusionv1.4svm,1,CLS,0,0.017469488176689568
StableDiffusionv1.4svm,1,CLS,0,0.6662053293662282
StableDiffusionv1.4svm,1,CLS,0,0.0002958372119614879
StableDiffusionv1.4svm,1,CLS,0,0.008438398397063234
StableDiffusionv1.4svm,1,CLS,0,0.0005695085934480192
StableDiffusionv1.4svm,1,CLS,0,0.0013849718151953524
StableDiffusionv1.4svm,1,CLS,0,0.26120306248781117
StableDiffusionv1.4svm,1,CLS,0,0.000987799788415883
StableDiffusionv1.4svm,1,CLS,0,0.0068645646863730175
StableDiffusionv1.4svm,1,CLS,0,0.014295481021831894
StableDiffusionv1.4svm,1,CLS,0,0.8982071580836646
StableDiffusionv1.4svm,1,CLS,0,0.16144012223050044
StableDiffusionv1.4svm,1,CLS,0,0.0009126552151715317
StableDiffusionv1.4svm,1,CLS,0,0.01666918754345287
StableDiffusionv1.4svm,1,CLS,0,0.018449763036593902
StableDiffusionv1.4svm,1,CLS,0,0.0018519276723791796
StableDiffusionv1.4svm,1,CLS,0,0.0027743323684557373
StableDiffusionv1.4svm,1,CLS,0,4.814181086473079e-06
StableDiffusionv1.4svm,1,CLS,0,0.013730815797168956
StableDiffusionv1.4svm,1,CLS,0,0.001617618352911135
StableDiffusionv1.4svm,1,CLS,0,4.022893545084706e-05
StableDiffusionv1.4svm,1,CLS,0,0.3540313603817004
StableDiffusionv1.4svm,1,CLS,0,0.0089967537394526
StableDiffusionv1.4svm,1,CLS,0,0.06662429022952375
StableDiffusionv1.4svm,1,CLS,0,0.00039015631615935375
StableDiffusionv1.4svm,1,CLS,0,0.009168875062325103
StableDiffusionv1.4svm,1,CLS,0,0.018879408005233998
StableDiffusionv1.4svm,1,CLS,0,0.019831143499490982
StableDiffusionv1.4svm,1,CLS,0,0.0016603394523896833
StableDiffusionv1.4svm,1,CLS,0,0.06698872113309051
StableDiffusionv1.4svm,1,CLS,0,0.0005243526283340572
StableDiffusionv1.4svm,1,CLS,0,0.007827938248843957
StableDiffusionv1.4svm,1,CLS,0,0.07347040470937954
StableDiffusionv1.4svm,1,CLS,0,0.030638027882188598
StableDiffusionv1.4svm,1,CLS,0,0.5140453277161942
StableDiffusionv1.4svm,1,CLS,0,0.002630325201955139
StableDiffusionv1.4svm,1,CLS,0,0.07997469119888605
StableDiffusionv1.4svm,1,CLS,0,0.03182693177218016
StableDiffusionv1.4svm,1,CLS,0,0.0005662506206026829
StableDiffusionv1.4svm,1,CLS,0,0.06192104657697211
StableDiffusionv1.4svm,1,CLS,0,0.023903641640181505
StableDiffusionv1.4svm,1,CLS,0,0.05267411862057569
StableDiffusionv1.4svm,1,CLS,0,0.29471241312135826
StableDiffusionv1.4svm,1,CLS,0,0.30332504949380984
StableDiffusionv1.4svm,1,CLS,0,0.015910565501126083
StableDiffusionv1.4svm,1,CLS,0,0.57817397609425
StableDiffusionv1.4svm,1,CLS,0,2.795414386922728e-05
StableDiffusionv1.4svm,1,CLS,0,0.03161863177916421
StableDiffusionv1.4svm,1,CLS,0,0.007583751026225203
StableDiffusionv1.4svm,1,CLS,0,0.07500950890075399
StableDiffusionv1.4svm,1,CLS,0,0.0006260177636267058
StableDiffusionv1.4svm,1,CLS,0,0.07986933762528935
StableDiffusionv1.4svm,1,CLS,0,0.06581930319258052
StableDiffusionv1.4svm,1,CLS,0,0.07679980991658052
StableDiffusionv1.4svm,1,CLS,0,0.0027947011518743153
StableDiffusionv1.4svm,1,CLS,0,0.042129241379318554
StableDiffusionv1.4svm,1,CLS,0,6.422151783202605e-06
StableDiffusionv1.4svm,1,CLS,0,0.2521108919303335
StableDiffusionv1.4svm,1,CLS,0,0.009020213707182895
StableDiffusionv1.4svm,1,CLS,0,0.6743582620386511
StableDiffusionv1.4svm,1,CLS,0,0.010690117390917906
StableDiffusionv1.4svm,1,CLS,0,0.0003943061826113682
StableDiffusionv1.4svm,1,CLS,0,0.016135154911276497
StableDiffusionv1.4svm,1,CLS,0,2.9140712947114382e-05
StableDiffusionv1.4svm,1,CLS,0,0.6301430423750927
StableDiffusionv1.4svm,1,CLS,0,0.0781874354043949
StableDiffusionv1.4svm,1,CLS,0,0.023621746929337887
StableDiffusionv1.4svm,1,CLS,0,0.0013707046603424833
StableDiffusionv1.4svm,1,CLS,0,0.015307599605733085
StableDiffusionv1.4svm,1,CLS,0,0.05262133906533042
StableDiffusionv1.4svm,1,CLS,0,0.14149949278967014
StableDiffusionv1.4svm,1,CLS,0,0.005086098631565658
StableDiffusionv1.4svm,1,CLS,0,0.0009604745937746459
StableDiffusionv1.4svm,1,CLS,0,0.14246057795266617
StableDiffusionv1.4svm,1,CLS,0,0.032412144984281625
StableDiffusionv1.4svm,1,CLS,0,0.0008637668271331373
StableDiffusionv1.4svm,1,CLS,0,0.000625193699614337
StableDiffusionv1.4svm,1,CLS,0,0.10872896238758929
StableDiffusionv1.4svm,1,CLS,0,0.0005043683422693398
StableDiffusionv1.4svm,1,CLS,0,0.05483775035613881
StableDiffusionv1.4svm,1,CLS,0,0.0006945157350928694
StableDiffusionv1.4svm,1,CLS,0,5.843360675271681e-06
StableDiffusionv1.4svm,1,CLS,0,0.0006144371962316504
StableDiffusionv1.4svm,1,CLS,0,0.0014054143882152351
StableDiffusionv1.4svm,1,CLS,0,0.04978633597258453
StableDiffusionv1.4svm,1,CLS,0,0.08855882749847681
StableDiffusionv1.4svm,1,CLS,0,0.0019281059047117815
StableDiffusionv1.4svm,1,CLS,0,0.0016003119654551846
StableDiffusionv1.4svm,1,CLS,0,0.006161805801878362
StableDiffusionv1.4svm,1,CLS,0,0.0066166892463652505
StableDiffusionv1.4svm,1,CLS,0,0.00776039669183384
StableDiffusionv1.4svm,1,CLS,0,0.0148830570360318
StableDiffusionv1.4svm,1,CLS,0,7.976325328106741e-05
StableDiffusionv1.4svm,1,CLS,0,0.005308548139548511
StableDiffusionv1.4svm,1,CLS,0,0.026385454039401266
StableDiffusionv1.4svm,1,CLS,0,0.13917970740927965
StableDiffusionv1.4svm,1,CLS,0,0.19463353487791393
StableDiffusionv1.4svm,1,CLS,0,0.004757815910714793
StableDiffusionv1.4svm,1,CLS,0,0.002365269990322718
StableDiffusionv1.4svm,1,CLS,0,0.005989668839075442
StableDiffusionv1.4svm,1,CLS,0,0.0019408164159309884
StableDiffusionv1.4svm,1,CLS,0,0.11973270273458321
StableDiffusionv1.4svm,1,CLS,0,0.0002436226779230265
StableDiffusionv1.4svm,1,CLS,0,0.15694760793806709
StableDiffusionv1.4svm,1,CLS,0,0.3955869987690967
StableDiffusionv1.4svm,1,CLS,0,0.0030414002726660027
StableDiffusionv1.4svm,1,CLS,0,0.009083926456571108
StableDiffusionv1.4svm,1,CLS,0,0.003550222952651399
StableDiffusionv1.4svm,1,CLS,0,0.012485757367596164
StableDiffusionv1.4svm,1,CLS,0,0.01711361225913073
StableDiffusionv1.4svm,1,CLS,0,0.19441065613424566
StableDiffusionv1.4svm,1,CLS,0,0.057437131124248704
StableDiffusionv1.4svm,1,CLS,0,0.11730654882103386
StableDiffusionv1.4svm,1,CLS,0,0.37664060502612684
StableDiffusionv1.4svm,1,CLS,0,0.03378589473541241
StableDiffusionv1.4svm,1,CLS,0,0.00022613357758522577
StableDiffusionv1.4svm,1,CLS,0,0.010180843408503757
StableDiffusionv1.4svm,1,CLS,0,0.05669654862288367
StableDiffusionv1.4svm,1,CLS,0,0.001518771066224778
StableDiffusionv1.4svm,1,CLS,0,0.04190776594593618
StableDiffusionv1.4svm,1,CLS,0,0.036829110610695694
StableDiffusionv1.4svm,1,CLS,0,0.011071648389080724
StableDiffusionv1.4svm,1,CLS,0,0.3064965734239297
StableDiffusionv1.4svm,1,CLS,0,0.021931819512374034
StableDiffusionv1.4svm,1,CLS,0,0.036778434796461985
StableDiffusionv1.4svm,1,CLS,0,0.08812658229132463
StableDiffusionv1.4svm,1,CLS,0,0.0008002410877916568
StableDiffusionv1.4svm,1,CLS,0,7.322561419623655e-05
StableDiffusionv1.4svm,1,CLS,0,0.23145786623230405
StableDiffusionv1.4svm,1,CLS,0,0.07840465342351814
StableDiffusionv1.4svm,1,CLS,0,0.026122889511059736
StableDiffusionv1.4svm,1,CLS,0,0.0719827317268899
StableDiffusionv1.4svm,1,CLS,0,0.00038829433716608945
StableDiffusionv1.4svm,1,CLS,0,0.2202547258143268
StableDiffusionv1.4svm,1,CLS,0,0.5327084041604202
StableDiffusionv1.4svm,1,CLS,0,0.0020396665800752685
StableDiffusionv1.4svm,1,CLS,0,0.023503000940393075
StableDiffusionv1.4svm,1,CLS,0,0.0005008247966757608
StableDiffusionv1.4svm,1,CLS,0,0.07673378617437691
StableDiffusionv1.4svm,1,CLS,0,0.0207468986321292
StableDiffusionv1.4svm,1,CLS,0,0.6834465923192053
StableDiffusionv1.4svm,1,CLS,0,1.6835347677812918e-05
StableDiffusionv1.4svm,1,CLS,0,0.36999914487973945
StableDiffusionv1.4svm,1,CLS,0,0.00026171672475046667
StableDiffusionv1.4svm,1,CLS,0,0.020125258791924682
StableDiffusionv1.4svm,1,CLS,0,0.3145182985080423
StableDiffusionv1.4svm,1,CLS,0,0.008041112400183712
StableDiffusionv1.4svm,1,CLS,0,0.00013629382508231592
StableDiffusionv1.4svm,1,CLS,0,0.15083572047976423
StableDiffusionv1.4svm,1,CLS,0,0.003871352884610723
StableDiffusionv1.4svm,1,CLS,0,0.21302537133957244
StableDiffusionv1.4svm,1,CLS,0,0.5590520371849105
StableDiffusionv1.4svm,1,CLS,0,0.029592734429255294
StableDiffusionv1.4svm,1,CLS,0,0.0011345611117516423
StableDiffusionv1.4svm,1,CLS,0,0.01707837704445397
StableDiffusionv1.4svm,1,CLS,0,0.015135027213864517
StableDiffusionv1.4svm,1,CLS,0,0.005642375093932232
StableDiffusionv1.4svm,1,CLS,0,0.0038252890725491667
StableDiffusionv1.4svm,1,CLS,0,0.00048488674630749445
StableDiffusionv1.4svm,1,CLS,0,0.5662185369511322
StableDiffusionv1.4svm,1,CLS,0,0.13412907841624452
StableDiffusionv1.4svm,1,CLS,0,0.0005437250433045233
StableDiffusionv1.4svm,1,CLS,0,0.18460974349846507
StableDiffusionv1.4svm,1,CLS,0,0.00030852331681791007
StableDiffusionv1.4svm,1,CLS,0,0.005038611815036256
StableDiffusionv1.4svm,1,CLS,0,0.005427937302325093
StableDiffusionv1.4svm,1,CLS,0,0.046107517548616056
StableDiffusionv1.4svm,1,CLS,0,0.01255882616932547
StableDiffusionv1.4svm,1,CLS,0,0.003396952039893387
StableDiffusionv1.4svm,1,CLS,0,0.8214133673125689
StableDiffusionv1.4svm,1,CLS,0,0.03675540591949853
StableDiffusionv1.4svm,1,CLS,0,0.5437780662652189
StableDiffusionv1.4svm,1,CLS,0,0.0027911449770553673
StableDiffusionv1.4svm,1,CLS,0,0.08410723416588528
StableDiffusionv1.4svm,1,CLS,0,0.0028208485636825546
StableDiffusionv1.4svm,1,CLS,0,0.0001450490471935137
StableDiffusionv1.4svm,1,CLS,0,0.007095851325737613
StableDiffusionv1.4svm,1,CLS,0,0.04334916011376525
StableDiffusionv1.4svm,1,CLS,0,0.001992192667823059
StableDiffusionv1.4svm,1,CLS,0,0.00788797323390106
StableDiffusionv1.4svm,1,CLS,0,0.029536762947010214
StableDiffusionv1.4svm,1,CLS,0,0.0006569978225516563
StableDiffusionv1.4svm,1,CLS,0,0.0005558635321448661
StableDiffusionv1.4svm,1,CLS,0,3.3268601278678974e-05
StableDiffusionv1.4svm,1,CLS,0,0.694687565590442
StableDiffusionv1.4svm,1,CLS,0,0.08110359345546407
StableDiffusionv1.4svm,1,CLS,0,0.15729270866407263
StableDiffusionv1.4svm,1,CLS,0,0.06462766841314894
StableDiffusionv1.4svm,1,CLS,0,0.00347392122976308
StableDiffusionv1.4svm,1,CLS,0,0.05563943964946632
StableDiffusionv1.4svm,1,CLS,0,0.005121077221604947
StableDiffusionv1.4svm,1,CLS,0,0.018365464875743236
StableDiffusionv1.4svm,1,CLS,0,0.004164249524478054
StableDiffusionv1.4svm,1,CLS,0,7.510038894365625e-05
StableDiffusionv1.4svm,1,CLS,0,0.08542892664647479
StableDiffusionv1.4svm,1,CLS,0,0.0032994255580236797
StableDiffusionv1.4svm,1,CLS,0,0.04978267505923976
StableDiffusionv1.4svm,1,CLS,0,0.0003515333976239242
StableDiffusionv1.4svm,1,CLS,0,3.3507680632453105e-07
StableDiffusionv1.4svm,1,CLS,0,0.006978090316718501
StableDiffusionv1.4svm,1,CLS,0,0.0756674859879769
StableDiffusionv1.4svm,1,CLS,0,0.11795616333091778
StableDiffusionv1.4svm,1,CLS,0,0.004132130864917376
StableDiffusionv1.4svm,1,CLS,0,0.0015300072673100637
StableDiffusionv1.4svm,1,CLS,0,0.00400637841164504
StableDiffusionv1.4svm,1,CLS,0,0.24899281375173002
StableDiffusionv1.4svm,1,CLS,0,7.957000992569904e-05
StableDiffusionv1.4svm,1,CLS,0,0.42029136722246124
StableDiffusionv1.4svm,1,CLS,0,0.00011685614136119384
StableDiffusionv1.4svm,1,CLS,0,0.0012726877283628815
